round,node,ul_bytes,dl_bytes,energy_mj
58,2,1713488,1713488,18583.332378
58,3,489568,489568,18583.333060
58,4,489568,489568,18583.333060
58,5,489568,489568,18583.333060
58,6,1223920,1223920,18583.332651
58,7,1713488,1713488,18583.332378
58,8,979136,979136,18583.332787
58,9,489568,489568,18583.333060
58,10,979136,979136,18583.332787
58,11,1223920,1223920,18583.332651
58,12,734352,734352,18583.332924
58,13,734352,734352,18583.332924
58,14,734352,734352,18583.332924
58,15,1468704,1468704,18583.332515
58,16,1223920,1223920,18583.332651
58,17,734352,734352,18583.332924
58,18,489568,489568,18583.333060
58,19,489568,489568,18583.333060
58,20,489568,489568,18583.333060
58,21,734352,734352,18583.332924
58,22,979136,979136,18583.332787
58,23,1958272,1958272,18583.332242
58,24,1223920,1223920,18583.332651
58,25,1468704,1468704,18583.332515
58,26,489568,489568,18583.333060
58,27,489568,489568,18583.333060
58,28,979136,979136,18583.332787
58,29,734352,734352,18583.332924
59,0,734352,734352,18583.332924
59,1,1713488,1713488,18583.332378
59,2,1713488,1713488,18583.332378
59,3,489568,489568,18583.333060
59,4,489568,489568,18583.333060
59,5,489568,489568,18583.333060
59,6,1223920,1223920,18583.332651
59,7,1713488,1713488,18583.332378
59,8,979136,979136,18583.332787
59,9,489568,489568,18583.333060
59,10,979136,979136,18583.332787
59,11,1223920,1223920,18583.332651
59,12,734352,734352,18583.332924
59,13,734352,734352,18583.332924
59,14,734352,734352,18583.332924
59,15,1468704,1468704,18583.332515
59,16,1223920,1223920,18583.332651
59,17,734352,734352,18583.332924
59,18,489568,489568,18583.333060
59,19,489568,489568,18583.333060
59,20,489568,489568,18583.333060
59,21,734352,734352,18583.332924
59,22,979136,979136,18583.332787
59,23,1958272,1958272,18583.332242
59,24,1223920,1223920,18583.332651
59,25,1468704,1468704,18583.332515
59,26,489568,489568,18583.333060
59,27,489568,489568,18583.333060
59,28,979136,979136,18583.332787
59,29,734352,734352,18583.332924
60,0,734352,734352,18599.999590
60,1,1713488,1713488,18599.999044
60,2,1713488,1713488,18599.999044
60,3,489568,489568,18599.999727
60,4,489568,489568,18599.999727
60,5,489568,489568,18599.999727
60,6,1223920,1223920,18599.999317
60,7,1713488,1713488,18599.999044
60,8,979136,979136,18599.999454
60,9,489568,489568,18599.999727
60,10,979136,979136,18599.999454
60,11,1223920,1223920,18599.999317
60,12,734352,734352,18599.999590
60,13,734352,734352,18599.999590
60,14,734352,734352,18599.999590
60,15,1468704,1468704,18599.999180
60,16,1223920,1223920,18599.999317
60,17,734352,734352,18599.999590
60,18,489568,489568,18599.999727
60,19,489568,489568,18599.999727
60,20,489568,489568,18599.999727
60,21,734352,734352,18599.999590
60,22,979136,979136,18599.999454
60,23,1958272,1958272,18599.998907
60,24,1223920,1223920,18599.999317
60,25,1468704,1468704,18599.999180
60,26,489568,489568,18599.999727
60,27,489568,489568,18599.999727
60,28,979136,979136,18599.999454
60,29,734352,734352,18599.999590
61,0,734352,734352,18583.332924
61,1,1713488,1713488,18583.332378
61,2,1713488,1713488,18583.332378
61,3,489568,489568,18583.333060
61,4,489568,489568,18583.333060
61,5,489568,489568,18583.333060
61,6,1223920,1223920,18583.332651
61,7,1713488,1713488,18583.332378
61,8,979136,979136,18583.332787
61,9,489568,489568,18583.333060
61,10,979136,979136,18583.332787
61,11,1223920,1223920,18583.332651
61,12,734352,734352,18583.332924
61,13,734352,734352,18583.332924
61,14,734352,734352,18583.332924
61,15,1468704,1468704,18583.332515
61,16,1223920,1223920,18583.332651
61,17,734352,734352,18583.332924
61,18,489568,489568,18583.333060
61,19,489568,489568,18583.333060
61,20,489568,489568,18583.333060
61,21,734352,734352,18583.332924
61,22,979136,979136,18583.332787
61,23,1958272,1958272,18583.332242
61,24,1223920,1223920,18583.332651
61,25,1468704,1468704,18583.332515
61,26,489568,489568,18583.333060
61,27,489568,489568,18583.333060
61,28,979136,979136,18583.332787
61,29,734352,734352,18583.332924
62,0,734352,734352,18599.999590
62,1,1713488,1713488,18599.999044
62,2,1713488,1713488,18599.999044
62,3,489568,489568,18599.999727
62,4,489568,489568,18599.999727
62,5,489568,489568,18599.999727
62,6,1223920,1223920,18599.999317
62,7,1713488,1713488,18599.999044
62,8,979136,979136,18599.999454
62,9,489568,489568,18599.999727
62,10,979136,979136,18599.999454
62,11,1223920,1223920,18599.999317
62,12,734352,734352,18599.999590
62,13,734352,734352,18599.999590
62,14,734352,734352,18599.999590
62,15,1468704,1468704,18599.999180
62,16,1223920,1223920,18599.999317
62,17,734352,734352,18599.999590
62,18,489568,489568,18599.999727
62,19,489568,489568,18599.999727
62,20,489568,489568,18599.999727
62,21,734352,734352,18599.999590
62,22,979136,979136,18599.999454
62,23,1958272,1958272,18599.998907
62,24,1223920,1223920,18599.999317
62,25,1468704,1468704,18599.999180
62,26,489568,489568,18599.999727
62,27,489568,489568,18599.999727
62,28,979136,979136,18599.999454
62,29,734352,734352,18599.999590
63,0,734352,734352,18583.332924
63,1,1713488,1713488,18583.332378
63,2,1713488,1713488,18583.332378
63,3,489568,489568,18583.333060
63,4,489568,489568,18583.333060
63,5,489568,489568,18583.333060
63,6,1223920,1223920,18583.332651
63,7,1713488,1713488,18583.332378
63,8,979136,979136,18583.332787
63,9,489568,489568,18583.333060
63,10,979136,979136,18583.332787
63,11,1223920,1223920,18583.332651
63,12,734352,734352,18583.332924
63,13,734352,734352,18583.332924
63,14,734352,734352,18583.332924
63,15,1468704,1468704,18583.332515
63,16,1223920,1223920,18583.332651
63,17,734352,734352,18583.332924
63,18,489568,489568,18583.333060
63,19,489568,489568,18583.333060
63,20,489568,489568,18583.333060
63,21,734352,734352,18583.332924
63,22,979136,979136,18583.332787
63,23,1958272,1958272,18583.332242
63,24,1223920,1223920,18583.332651
63,25,1468704,1468704,18583.332515
63,26,489568,489568,18583.333060
63,27,489568,489568,18583.333060
63,28,979136,979136,18583.332787
63,29,734352,734352,18583.332924
64,0,734352,734352,18583.332924
64,1,1713488,1713488,18583.332378
64,2,1713488,1713488,18583.332378
64,3,489568,489568,18583.333060
64,4,489568,489568,18583.333060
64,5,489568,489568,18583.333060
64,6,1223920,1223920,18583.332651
64,7,1713488,1713488,18583.332378
64,8,979136,979136,18583.332787
64,9,489568,489568,18583.333060
64,10,979136,979136,18583.332787
64,11,1223920,1223920,18583.332651
64,12,734352,734352,18583.332924
64,13,734352,734352,18583.332924
64,14,734352,734352,18583.332924
64,15,1468704,1468704,18583.332515
64,16,1223920,1223920,18583.332651
64,17,734352,734352,18583.332924
64,18,489568,489568,18583.333060
64,19,489568,489568,18583.333060
64,20,489568,489568,18583.333060
64,21,734352,734352,18583.332924
64,22,979136,979136,18583.332787
64,23,1958272,1958272,18583.332242
64,24,1223920,1223920,18583.332651
64,25,1468704,1468704,18583.332515
64,26,489568,489568,18583.333060
64,27,489568,489568,18583.333060
64,28,979136,979136,18583.332787
64,29,734352,734352,18583.332924
65,0,734352,734352,18599.999590
65,1,1713488,1713488,18599.999044
65,2,1713488,1713488,18599.999044
65,3,489568,489568,18599.999727
65,4,489568,489568,18599.999727
65,5,489568,489568,18599.999727
65,6,1223920,1223920,18599.999317
65,7,1713488,1713488,18599.999044
65,8,979136,979136,18599.999454
65,9,489568,489568,18599.999727
65,10,979136,979136,18599.999454
65,11,1223920,1223920,18599.999317
65,12,734352,734352,18599.999590
65,13,734352,734352,18599.999590
65,14,734352,734352,18599.999590
65,15,1468704,1468704,18599.999180
65,16,1223920,1223920,18599.999317
65,17,734352,734352,18599.999590
65,18,489568,489568,18599.999727
65,19,489568,489568,18599.999727
65,20,489568,489568,18599.999727
65,21,734352,734352,18599.999590
65,22,979136,979136,18599.999454
65,23,1958272,1958272,18599.998907
65,24,1223920,1223920,18599.999317
65,25,1468704,1468704,18599.999180
65,26,489568,489568,18599.999727
65,27,489568,489568,18599.999727
65,28,979136,979136,18599.999454
65,29,734352,734352,18599.999590
66,0,734352,734352,18599.999590
66,1,1713488,1713488,18599.999044
66,2,1713488,1713488,18599.999044
66,3,489568,489568,18599.999727
66,4,489568,489568,18599.999727
66,5,489568,489568,18599.999727
66,6,1223920,1223920,18599.999317
66,7,1713488,1713488,18599.999044
66,8,979136,979136,18599.999454
66,9,489568,489568,18599.999727
66,10,979136,979136,18599.999454
66,11,1223920,1223920,18599.999317
66,12,734352,734352,18599.999590
66,13,734352,734352,18599.999590
66,14,734352,734352,18599.999590
66,15,1468704,1468704,18599.999180
66,16,1223920,1223920,18599.999317
66,17,734352,734352,18599.999590
66,18,489568,489568,18599.999727
66,19,489568,489568,18599.999727
66,20,489568,489568,18599.999727
66,21,734352,734352,18599.999590
66,22,979136,979136,18599.999454
66,23,1958272,1958272,18599.998907
66,24,1223920,1223920,18599.999317
66,25,1468704,1468704,18599.999180
66,26,489568,489568,18599.999727
66,27,489568,489568,18599.999727
66,28,979136,979136,18599.999454
66,29,734352,734352,18599.999590
67,0,734352,734352,18616.666257
67,1,1713488,1713488,18616.665710
67,2,1713488,1713488,18616.665710
67,3,489568,489568,18616.666393
67,4,489568,489568,18616.666393
67,5,489568,489568,18616.666393
67,6,1223920,1223920,18616.665983
67,7,1713488,1713488,18616.665710
67,8,979136,979136,18616.666120
67,9,489568,489568,18616.666393
67,10,979136,979136,18616.666120
67,11,1223920,1223920,18616.665983
67,12,734352,734352,18616.666257
67,13,734352,734352,18616.666257
67,14,734352,734352,18616.666257
67,15,1468704,1468704,18616.665846
67,16,1223920,1223920,18616.665983
67,17,734352,734352,18616.666257
67,18,489568,489568,18616.666393
67,19,489568,489568,18616.666393
67,20,489568,489568,18616.666393
67,21,734352,734352,18616.666257
67,22,979136,979136,18616.666120
67,23,1958272,1958272,18616.665573
67,24,1223920,1223920,18616.665983
67,25,1468704,1468704,18616.665846
67,26,489568,489568,18616.666393
67,27,489568,489568,18616.666393
67,28,979136,979136,18616.666120
67,29,734352,734352,18616.666257
68,0,734352,734352,18599.999590
68,1,1713488,1713488,18599.999044
68,2,1713488,1713488,18599.999044
68,3,489568,489568,18599.999727
68,4,489568,489568,18599.999727
68,5,489568,489568,18599.999727
68,6,1223920,1223920,18599.999317
68,7,1713488,1713488,18599.999044
68,8,979136,979136,18599.999454
68,9,489568,489568,18599.999727
68,10,979136,979136,18599.999454
68,11,1223920,1223920,18599.999317
68,12,734352,734352,18599.999590
68,13,734352,734352,18599.999590
68,14,734352,734352,18599.999590
68,15,1468704,1468704,18599.999180
68,16,1223920,1223920,18599.999317
68,17,734352,734352,18599.999590
68,18,489568,489568,18599.999727
68,19,489568,489568,18599.999727
68,20,489568,489568,18599.999727
68,21,734352,734352,18599.999590
68,22,979136,979136,18599.999454
68,23,1958272,1958272,18599.998907
68,24,1223920,1223920,18599.999317
68,25,1468704,1468704,18599.999180
68,26,489568,489568,18599.999727
68,27,489568,489568,18599.999727
68,28,979136,979136,18599.999454
68,29,734352,734352,18599.999590
69,0,734352,734352,18566.666258
69,1,1713488,1713488,18566.665712
69,2,1713488,1713488,18566.665712
69,3,489568,489568,18566.666394
69,4,489568,489568,18566.666394
69,5,489568,489568,18566.666394
69,6,1223920,1223920,18566.665985
69,7,1713488,1713488,18566.665712
69,8,979136,979136,18566.666121
69,9,489568,489568,18566.666394
69,10,979136,979136,18566.666121
69,11,1223920,1223920,18566.665985
69,12,734352,734352,18566.666258
69,13,734352,734352,18566.666258
69,14,734352,734352,18566.666258
69,15,1468704,1468704,18566.665849
69,16,1223920,1223920,18566.665985
69,17,734352,734352,18566.666258
69,18,489568,489568,18566.666394
69,19,489568,489568,18566.666394
69,20,489568,489568,18566.666394
69,21,734352,734352,18566.666258
69,22,979136,979136,18566.666121
69,23,1958272,1958272,18566.665576
69,24,1223920,1223920,18566.665985
69,25,1468704,1468704,18566.665849
69,26,489568,489568,18566.666394
69,27,489568,489568,18566.666394
69,28,979136,979136,18566.666121
69,29,734352,734352,18566.666258
70,0,734352,734352,18583.332924
70,1,1713488,1713488,18583.332378
70,2,1713488,1713488,18583.332378
70,3,489568,489568,18583.333060
70,4,489568,489568,18583.333060
70,5,489568,489568,18583.333060
70,6,1223920,1223920,18583.332651
70,7,1713488,1713488,18583.332378
70,8,979136,979136,18583.332787
70,9,489568,489568,18583.333060
70,10,979136,979136,18583.332787
70,11,1223920,1223920,18583.332651
70,12,734352,734352,18583.332924
70,13,734352,734352,18583.332924
70,14,734352,734352,18583.332924
70,15,1468704,1468704,18583.332515
70,16,1223920,1223920,18583.332651
70,17,734352,734352,18583.332924
70,18,489568,489568,18583.333060
70,19,489568,489568,18583.333060
70,20,489568,489568,18583.333060
70,21,734352,734352,18583.332924
70,22,979136,979136,18583.332787
70,23,1958272,1958272,18583.332242
70,24,1223920,1223920,18583.332651
70,25,1468704,1468704,18583.332515
70,26,489568,489568,18583.333060
70,27,489568,489568,18583.333060
70,28,979136,979136,18583.332787
70,29,734352,734352,18583.332924
71,0,734352,734352,18649.999589
71,1,1713488,1713488,18649.999041
71,2,1713488,1713488,18649.999041
71,3,489568,489568,18649.999726
71,4,489568,489568,18649.999726
71,5,489568,489568,18649.999726
71,6,1223920,1223920,18649.999315
71,7,1713488,1713488,18649.999041
71,8,979136,979136,18649.999452
71,9,489568,489568,18649.999726
71,10,979136,979136,18649.999452
71,11,1223920,1223920,18649.999315
71,12,734352,734352,18649.999589
71,13,734352,734352,18649.999589
71,14,734352,734352,18649.999589
71,15,1468704,1468704,18649.999178
71,16,1223920,1223920,18649.999315
71,17,734352,734352,18649.999589
71,18,489568,489568,18649.999726
71,19,489568,489568,18649.999726
71,20,489568,489568,18649.999726
71,21,734352,734352,18649.999589
71,22,979136,979136,18649.999452
71,23,1958272,1958272,18649.998904
71,24,1223920,1223920,18649.999315
71,25,1468704,1468704,18649.999178
71,26,489568,489568,18649.999726
71,27,489568,489568,18649.999726
71,28,979136,979136,18649.999452
71,29,734352,734352,18649.999589
72,0,734352,734352,18599.999590
72,1,1713488,1713488,18599.999044
72,2,1713488,1713488,18599.999044
72,3,489568,489568,18599.999727
72,4,489568,489568,18599.999727
72,5,489568,489568,18599.999727
72,6,1223920,1223920,18599.999317
72,7,1713488,1713488,18599.999044
72,8,979136,979136,18599.999454
72,9,489568,489568,18599.999727
72,10,979136,979136,18599.999454
72,11,1223920,1223920,18599.999317
72,12,734352,734352,18599.999590
72,13,734352,734352,18599.999590
72,14,734352,734352,18599.999590
72,15,1468704,1468704,18599.999180
72,16,1223920,1223920,18599.999317
72,17,734352,734352,18599.999590
72,18,489568,489568,18599.999727
72,19,489568,489568,18599.999727
72,20,489568,489568,18599.999727
72,21,734352,734352,18599.999590
72,22,979136,979136,18599.999454
72,23,1958272,1958272,18599.998907
72,24,1223920,1223920,18599.999317
72,25,1468704,1468704,18599.999180
72,26,489568,489568,18599.999727
72,27,489568,489568,18599.999727
72,28,979136,979136,18599.999454
72,29,734352,734352,18599.999590
73,0,734352,734352,18583.332924
73,1,1713488,1713488,18583.332378
73,2,1713488,1713488,18583.332378
73,3,489568,489568,18583.333060
73,4,489568,489568,18583.333060
73,5,489568,489568,18583.333060
73,6,1223920,1223920,18583.332651
73,7,1713488,1713488,18583.332378
73,8,979136,979136,18583.332787
73,9,489568,489568,18583.333060
73,10,979136,979136,18583.332787
73,11,1223920,1223920,18583.332651
73,12,734352,734352,18583.332924
73,13,734352,734352,18583.332924
73,14,734352,734352,18583.332924
73,15,1468704,1468704,18583.332515
73,16,1223920,1223920,18583.332651
73,17,734352,734352,18583.332924
73,18,489568,489568,18583.333060
73,19,489568,489568,18583.333060
73,20,489568,489568,18583.333060
73,21,734352,734352,18583.332924
73,22,979136,979136,18583.332787
73,23,1958272,1958272,18583.332242
73,24,1223920,1223920,18583.332651
73,25,1468704,1468704,18583.332515
73,26,489568,489568,18583.333060
73,27,489568,489568,18583.333060
73,28,979136,979136,18583.332787
73,29,734352,734352,18583.332924
74,0,734352,734352,18583.332924
74,1,1713488,1713488,18583.332378
74,2,1713488,1713488,18583.332378
74,3,489568,489568,18583.333060
74,4,489568,489568,18583.333060
74,5,489568,489568,18583.333060
74,6,1223920,1223920,18583.332651
74,7,1713488,1713488,18583.332378
74,8,979136,979136,18583.332787
74,9,489568,489568,18583.333060
74,10,979136,979136,18583.332787
74,11,1223920,1223920,18583.332651
74,12,734352,734352,18583.332924
74,13,734352,734352,18583.332924
74,14,734352,734352,18583.332924
74,15,1468704,1468704,18583.332515
74,16,1223920,1223920,18583.332651
74,17,734352,734352,18583.332924
74,18,489568,489568,18583.333060
74,19,489568,489568,18583.333060
74,20,489568,489568,18583.333060
74,21,734352,734352,18583.332924
74,22,979136,979136,18583.332787
74,23,1958272,1958272,18583.332242
74,24,1223920,1223920,18583.332651
74,25,1468704,1468704,18583.332515
74,26,489568,489568,18583.333060
74,27,489568,489568,18583.333060
74,28,979136,979136,18583.332787
74,29,734352,734352,18583.332924
75,0,734352,734352,18583.332924
75,1,1713488,1713488,18583.332378
75,2,1713488,1713488,18583.332378
75,3,489568,489568,18583.333060
75,4,489568,489568,18583.333060
75,5,489568,489568,18583.333060
75,6,1223920,1223920,18583.332651
75,7,1713488,1713488,18583.332378
75,8,979136,979136,18583.332787
75,9,489568,489568,18583.333060
75,10,979136,979136,18583.332787
75,11,1223920,1223920,18583.332651
75,12,734352,734352,18583.332924
75,13,734352,734352,18583.332924
75,14,734352,734352,18583.332924
75,15,1468704,1468704,18583.332515
75,16,1223920,1223920,18583.332651
75,17,734352,734352,18583.332924
75,18,489568,489568,18583.333060
75,19,489568,489568,18583.333060
75,20,489568,489568,18583.333060
75,21,734352,734352,18583.332924
75,22,979136,979136,18583.332787
75,23,1958272,1958272,18583.332242
75,24,1223920,1223920,18583.332651
75,25,1468704,1468704,18583.332515
75,26,489568,489568,18583.333060
75,27,489568,489568,18583.333060
75,28,979136,979136,18583.332787
75,29,734352,734352,18583.332924
76,0,734352,734352,18599.999590
76,1,1713488,1713488,18599.999044
76,2,1713488,1713488,18599.999044
76,3,489568,489568,18599.999727
76,4,489568,489568,18599.999727
76,5,489568,489568,18599.999727
76,6,1223920,1223920,18599.999317
76,7,1713488,1713488,18599.999044
76,8,979136,979136,18599.999454
76,9,489568,489568,18599.999727
76,10,979136,979136,18599.999454
76,11,1223920,1223920,18599.999317
76,12,734352,734352,18599.999590
76,13,734352,734352,18599.999590
76,14,734352,734352,18599.999590
76,15,1468704,1468704,18599.999180
76,16,1223920,1223920,18599.999317
76,17,734352,734352,18599.999590
76,18,489568,489568,18599.999727
76,19,489568,489568,18599.999727
76,20,489568,489568,18599.999727
76,21,734352,734352,18599.999590
76,22,979136,979136,18599.999454
76,23,1958272,1958272,18599.998907
76,24,1223920,1223920,18599.999317
76,25,1468704,1468704,18599.999180
76,26,489568,489568,18599.999727
76,27,489568,489568,18599.999727
76,28,979136,979136,18599.999454
76,29,734352,734352,18599.999590
77,0,734352,734352,18616.666257
77,1,1713488,1713488,18616.665710
77,2,1713488,1713488,18616.665710
77,3,489568,489568,18616.666393
77,4,489568,489568,18616.666393
77,5,489568,489568,18616.666393
77,6,1223920,1223920,18616.665983
77,7,1713488,1713488,18616.665710
77,8,979136,979136,18616.666120
77,9,489568,489568,18616.666393
77,10,979136,979136,18616.666120
77,11,1223920,1223920,18616.665983
77,12,734352,734352,18616.666257
77,13,734352,734352,18616.666257
77,14,734352,734352,18616.666257
77,15,1468704,1468704,18616.665846
77,16,1223920,1223920,18616.665983
77,17,734352,734352,18616.666257
77,18,489568,489568,18616.666393
77,19,489568,489568,18616.666393
77,20,489568,489568,18616.666393
77,21,734352,734352,18616.666257
77,22,979136,979136,18616.666120
77,23,1958272,1958272,18616.665573
77,24,1223920,1223920,18616.665983
77,25,1468704,1468704,18616.665846
77,26,489568,489568,18616.666393
77,27,489568,489568,18616.666393
77,28,979136,979136,18616.666120
77,29,734352,734352,18616.666257
78,0,734352,734352,18583.332924
78,1,1713488,1713488,18583.332378
78,2,1713488,1713488,18583.332378
78,3,489568,489568,18583.333060
78,4,489568,489568,18583.333060
78,5,489568,489568,18583.333060
78,6,1223920,1223920,18583.332651
78,7,1713488,1713488,18583.332378
78,8,979136,979136,18583.332787
78,9,489568,489568,18583.333060
78,10,979136,979136,18583.332787
78,11,1223920,1223920,18583.332651
78,12,734352,734352,18583.332924
78,13,734352,734352,18583.332924
78,14,734352,734352,18583.332924
78,15,1468704,1468704,18583.332515
78,16,1223920,1223920,18583.332651
78,17,734352,734352,18583.332924
78,18,489568,489568,18583.333060
78,19,489568,489568,18583.333060
78,20,489568,489568,18583.333060
78,21,734352,734352,18583.332924
78,22,979136,979136,18583.332787
78,23,1958272,1958272,18583.332242
78,24,1223920,1223920,18583.332651
78,25,1468704,1468704,18583.332515
78,26,489568,489568,18583.333060
78,27,489568,489568,18583.333060
78,28,979136,979136,18583.332787
78,29,734352,734352,18583.332924
79,0,734352,734352,18599.999590
79,1,1713488,1713488,18599.999044
79,2,1713488,1713488,18599.999044
79,3,489568,489568,18599.999727
79,4,489568,489568,18599.999727
79,5,489568,489568,18599.999727
79,6,1223920,1223920,18599.999317
79,7,1713488,1713488,18599.999044
79,8,979136,979136,18599.999454
79,9,489568,489568,18599.999727
79,10,979136,979136,18599.999454
79,11,1223920,1223920,18599.999317
79,12,734352,734352,18599.999590
79,13,734352,734352,18599.999590
79,14,734352,734352,18599.999590
79,15,1468704,1468704,18599.999180
79,16,1223920,1223920,18599.999317
79,17,734352,734352,18599.999590
79,18,489568,489568,18599.999727
79,19,489568,489568,18599.999727
79,20,489568,489568,18599.999727
79,21,734352,734352,18599.999590
79,22,979136,979136,18599.999454
79,23,1958272,1958272,18599.998907
79,24,1223920,1223920,18599.999317
79,25,1468704,1468704,18599.999180
79,26,489568,489568,18599.999727
79,27,489568,489568,18599.999727
79,28,979136,979136,18599.999454
79,29,734352,734352,18599.999590
80,0,734352,734352,18583.332924
80,1,1713488,1713488,18583.332378
80,2,1713488,1713488,18583.332378
80,3,489568,489568,18583.333060
80,4,489568,489568,18583.333060
80,5,489568,489568,18583.333060
80,6,1223920,1223920,18583.332651
80,7,1713488,1713488,18583.332378
80,8,979136,979136,18583.332787
80,9,489568,489568,18583.333060
80,10,979136,979136,18583.332787
80,11,1223920,1223920,18583.332651
80,12,734352,734352,18583.332924
80,13,734352,734352,18583.332924
80,14,734352,734352,18583.332924
80,15,1468704,1468704,18583.332515
80,16,1223920,1223920,18583.332651
80,17,734352,734352,18583.332924
80,18,489568,489568,18583.333060
80,19,489568,489568,18583.333060
80,20,489568,489568,18583.333060
80,21,734352,734352,18583.332924
80,22,979136,979136,18583.332787
80,23,1958272,1958272,18583.332242
80,24,1223920,1223920,18583.332651
80,25,1468704,1468704,18583.332515
80,26,489568,489568,18583.333060
80,27,489568,489568,18583.333060
80,28,979136,979136,18583.332787
80,29,734352,734352,18583.332924
81,0,734352,734352,18699.999588
81,1,1713488,1713488,18699.999039
81,2,1713488,1713488,18699.999039
81,3,489568,489568,18699.999725
81,4,489568,489568,18699.999725
81,5,489568,489568,18699.999725
81,6,1223920,1223920,18699.999313
81,7,1713488,1713488,18699.999039
81,8,979136,979136,18699.999451
81,9,489568,489568,18699.999725
81,10,979136,979136,18699.999451
81,11,1223920,1223920,18699.999313
81,12,734352,734352,18699.999588
81,13,734352,734352,18699.999588
81,14,734352,734352,18699.999588
81,15,1468704,1468704,18699.999176
81,16,1223920,1223920,18699.999313
81,17,734352,734352,18699.999588
81,18,489568,489568,18699.999725
81,19,489568,489568,18699.999725
81,20,489568,489568,18699.999725
81,21,734352,734352,18699.999588
81,22,979136,979136,18699.999451
81,23,1958272,1958272,18699.998901
81,24,1223920,1223920,18699.999313
81,25,1468704,1468704,18699.999176
81,26,489568,489568,18699.999725
81,27,489568,489568,18699.999725
81,28,979136,979136,18699.999451
81,29,734352,734352,18699.999588
82,0,734352,734352,18599.999590
82,1,1713488,1713488,18599.999044
82,2,1713488,1713488,18599.999044
82,3,489568,489568,18599.999727
82,4,489568,489568,18599.999727
82,5,489568,489568,18599.999727
82,6,1223920,1223920,18599.999317
82,7,1713488,1713488,18599.999044
82,8,979136,979136,18599.999454
82,9,489568,489568,18599.999727
82,10,979136,979136,18599.999454
82,11,1223920,1223920,18599.999317
82,12,734352,734352,18599.999590
82,13,734352,734352,18599.999590
82,14,734352,734352,18599.999590
82,15,1468704,1468704,18599.999180
82,16,1223920,1223920,18599.999317
82,17,734352,734352,18599.999590
82,18,489568,489568,18599.999727
82,19,489568,489568,18599.999727
82,20,489568,489568,18599.999727
82,21,734352,734352,18599.999590
82,22,979136,979136,18599.999454
82,23,1958272,1958272,18599.998907
82,24,1223920,1223920,18599.999317
82,25,1468704,1468704,18599.999180
82,26,489568,489568,18599.999727
82,27,489568,489568,18599.999727
82,28,979136,979136,18599.999454
82,29,734352,734352,18599.999590
83,0,734352,734352,18583.332924
83,1,1713488,1713488,18583.332378
83,2,1713488,1713488,18583.332378
83,3,489568,489568,18583.333060
83,4,489568,489568,18583.333060
83,5,489568,489568,18583.333060
83,6,1223920,1223920,18583.332651
83,7,1713488,1713488,18583.332378
83,8,979136,979136,18583.332787
83,9,489568,489568,18583.333060
83,10,979136,979136,18583.332787
83,11,1223920,1223920,18583.332651
83,12,734352,734352,18583.332924
83,13,734352,734352,18583.332924
83,14,734352,734352,18583.332924
83,15,1468704,1468704,18583.332515
83,16,1223920,1223920,18583.332651
83,17,734352,734352,18583.332924
83,18,489568,489568,18583.333060
83,19,489568,489568,18583.333060
83,20,489568,489568,18583.333060
83,21,734352,734352,18583.332924
83,22,979136,979136,18583.332787
83,23,1958272,1958272,18583.332242
83,24,1223920,1223920,18583.332651
83,25,1468704,1468704,18583.332515
83,26,489568,489568,18583.333060
83,27,489568,489568,18583.333060
83,28,979136,979136,18583.332787
83,29,734352,734352,18583.332924
84,0,734352,734352,18649.999589
84,1,1713488,1713488,18649.999041
84,2,1713488,1713488,18649.999041
84,3,489568,489568,18649.999726
84,4,489568,489568,18649.999726
84,5,489568,489568,18649.999726
84,6,1223920,1223920,18649.999315
84,7,1713488,1713488,18649.999041
84,8,979136,979136,18649.999452
84,9,489568,489568,18649.999726
84,10,979136,979136,18649.999452
84,11,1223920,1223920,18649.999315
84,12,734352,734352,18649.999589
84,13,734352,734352,18649.999589
84,14,734352,734352,18649.999589
84,15,1468704,1468704,18649.999178
84,16,1223920,1223920,18649.999315
84,17,734352,734352,18649.999589
84,18,489568,489568,18649.999726
84,19,489568,489568,18649.999726
84,20,489568,489568,18649.999726
84,21,734352,734352,18649.999589
84,22,979136,979136,18649.999452
84,23,1958272,1958272,18649.998904
84,24,1223920,1223920,18649.999315
84,25,1468704,1468704,18649.999178
84,26,489568,489568,18649.999726
84,27,489568,489568,18649.999726
84,28,979136,979136,18649.999452
84,29,734352,734352,18649.999589
85,0,734352,734352,18583.332924
85,1,1713488,1713488,18583.332378
85,2,1713488,1713488,18583.332378
85,3,489568,489568,18583.333060
85,4,489568,489568,18583.333060
85,5,489568,489568,18583.333060
85,6,1223920,1223920,18583.332651
85,7,1713488,1713488,18583.332378
85,8,979136,979136,18583.332787
85,9,489568,489568,18583.333060
85,10,979136,979136,18583.332787
85,11,1223920,1223920,18583.332651
85,12,734352,734352,18583.332924
85,13,734352,734352,18583.332924
85,14,734352,734352,18583.332924
85,15,1468704,1468704,18583.332515
85,16,1223920,1223920,18583.332651
85,17,734352,734352,18583.332924
85,18,489568,489568,18583.333060
85,19,489568,489568,18583.333060
85,20,489568,489568,18583.333060
85,21,734352,734352,18583.332924
85,22,979136,979136,18583.332787
85,23,1958272,1958272,18583.332242
85,24,1223920,1223920,18583.332651
85,25,1468704,1468704,18583.332515
85,26,489568,489568,18583.333060
85,27,489568,489568,18583.333060
85,28,979136,979136,18583.332787
85,29,734352,734352,18583.332924
