round,node,ul_bytes,dl_bytes,energy_mj
56,7,1480944,1480944,37716.664991
56,8,740472,740472,37716.665829
56,9,740472,740472,37716.665829
56,10,987296,987296,37716.665550
56,11,1234120,1234120,37716.665270
56,12,740472,740472,37716.665829
56,13,1727768,1727768,37716.664712
56,14,493648,493648,37716.666108
56,15,493648,493648,37716.666108
56,16,740472,740472,37716.665829
56,17,740472,740472,37716.665829
56,18,493648,493648,37716.666108
56,19,740472,740472,37716.665829
56,20,493648,493648,37716.666108
56,21,493648,493648,37716.666108
56,22,493648,493648,37716.666108
56,23,493648,493648,37716.666108
56,24,493648,493648,37716.666108
56,25,493648,493648,37716.666108
56,26,493648,493648,37716.666108
56,27,493648,493648,37716.666108
56,28,493648,493648,37716.666108
56,29,493648,493648,37716.666108
57,0,1480944,1480944,37633.331661
57,1,1234120,1234120,37633.331940
57,2,987296,987296,37633.332219
57,3,1974592,1974592,37633.331104
57,4,987296,987296,37633.332219
57,5,493648,493648,37633.332776
57,6,1234120,1234120,37633.331940
57,7,1480944,1480944,37633.331661
57,8,740472,740472,37633.332497
57,9,493648,493648,37633.332776
57,10,987296,987296,37633.332219
57,11,1234120,1234120,37633.331940
57,12,740472,740472,37633.332497
57,13,1480944,1480944,37633.331661
57,14,493648,493648,37633.332776
57,15,493648,493648,37633.332776
57,16,493648,493648,37633.332776
57,17,740472,740472,37633.332497
57,18,493648,493648,37633.332776
57,19,493648,493648,37633.332776
57,20,493648,493648,37633.332776
57,21,493648,493648,37633.332776
57,22,493648,493648,37633.332776
57,23,493648,493648,37633.332776
57,24,493648,493648,37633.332776
57,25,493648,493648,37633.332776
57,26,493648,493648,37633.332776
57,27,493648,493648,37633.332776
57,28,493648,493648,37633.332776
57,29,493648,493648,37633.332776
58,0,740472,740472,37716.665829
58,1,1234120,1234120,37716.665270
58,2,987296,987296,37716.665550
58,3,1480944,1480944,37716.664991
58,4,1480944,1480944,37716.664991
58,5,740472,740472,37716.665829
58,6,1480944,1480944,37716.664991
58,7,1480944,1480944,37716.664991
58,8,493648,493648,37716.666108
58,9,493648,493648,37716.666108
58,10,987296,987296,37716.665550
58,11,987296,987296,37716.665550
58,12,740472,740472,37716.665829
58,13,1727768,1727768,37716.664712
58,14,493648,493648,37716.666108
58,15,493648,493648,37716.666108
58,16,740472,740472,37716.665829
58,17,740472,740472,37716.665829
58,18,493648,493648,37716.666108
58,19,740472,740472,37716.665829
58,20,493648,493648,37716.666108
58,21,493648,493648,37716.666108
58,22,493648,493648,37716.666108
58,23,493648,493648,37716.666108
58,24,493648,493648,37716.666108
58,25,493648,493648,37716.666108
58,26,493648,493648,37716.666108
58,27,493648,493648,37716.666108
58,28,493648,493648,37716.666108
58,29,493648,493648,37716.666108
59,0,2221416,2221416,37633.330825
59,1,1480944,1480944,37633.331661
59,2,1234120,1234120,37633.331940
59,3,1480944,1480944,37633.331661
59,4,1234120,1234120,37633.331940
59,5,740472,740472,37633.332497
59,6,1480944,1480944,37633.331661
59,7,1480944,1480944,37633.331661
59,8,740472,740472,37633.332497
59,9,740472,740472,37633.332497
59,10,987296,987296,37633.332219
59,11,1234120,1234120,37633.331940
59,12,740472,740472,37633.332497
59,13,1727768,1727768,37633.331383
59,14,493648,493648,37633.332776
59,15,493648,493648,37633.332776
59,16,493648,493648,37633.332776
59,17,740472,740472,37633.332497
59,18,493648,493648,37633.332776
59,19,493648,493648,37633.332776
59,20,493648,493648,37633.332776
59,21,493648,493648,37633.332776
59,22,493648,493648,37633.332776
59,23,493648,493648,37633.332776
59,24,493648,493648,37633.332776
59,25,493648,493648,37633.332776
59,26,493648,493648,37633.332776
59,27,493648,493648,37633.332776
59,28,493648,493648,37633.332776
59,29,493648,493648,37633.332776
60,0,1727768,1727768,37633.331383
60,1,1974592,1974592,37633.331104
60,2,1234120,1234120,37633.331940
60,3,1480944,1480944,37633.331661
60,4,987296,987296,37633.332219
60,5,740472,740472,37633.332497
60,6,1234120,1234120,37633.331940
60,7,1234120,1234120,37633.331940
60,8,740472,740472,37633.332497
60,9,740472,740472,37633.332497
60,10,987296,987296,37633.332219
60,11,1234120,1234120,37633.331940
60,12,740472,740472,37633.332497
60,13,1480944,1480944,37633.331661
60,14,493648,493648,37633.332776
60,15,493648,493648,37633.332776
60,16,493648,493648,37633.332776
60,17,740472,740472,37633.332497
60,18,493648,493648,37633.332776
60,19,493648,493648,37633.332776
60,20,493648,493648,37633.332776
60,21,493648,493648,37633.332776
60,22,493648,493648,37633.332776
60,23,493648,493648,37633.332776
60,24,493648,493648,37633.332776
60,25,493648,493648,37633.332776
60,26,493648,493648,37633.332776
60,27,493648,493648,37633.332776
60,28,493648,493648,37633.332776
60,29,493648,493648,37633.332776
61,0,2221416,2221416,37633.330825
61,1,2221416,2221416,37633.330825
61,2,1480944,1480944,37633.331661
61,3,1727768,1727768,37633.331383
61,4,987296,987296,37633.332219
61,5,493648,493648,37633.332776
61,6,1234120,1234120,37633.331940
61,7,987296,987296,37633.332219
61,8,740472,740472,37633.332497
61,9,740472,740472,37633.332497
61,10,987296,987296,37633.332219
61,11,1234120,1234120,37633.331940
61,12,740472,740472,37633.332497
61,13,1480944,1480944,37633.331661
61,14,493648,493648,37633.332776
61,15,493648,493648,37633.332776
61,16,493648,493648,37633.332776
61,17,493648,493648,37633.332776
61,18,493648,493648,37633.332776
61,19,493648,493648,37633.332776
61,20,493648,493648,37633.332776
61,21,493648,493648,37633.332776
61,22,493648,493648,37633.332776
61,23,493648,493648,37633.332776
61,24,493648,493648,37633.332776
61,25,493648,493648,37633.332776
61,26,493648,493648,37633.332776
61,27,493648,493648,37633.332776
61,28,493648,493648,37633.332776
61,29,493648,493648,37633.332776
62,0,1727768,1727768,37716.664712
62,1,2221416,2221416,37716.664153
62,2,1234120,1234120,37716.665270
62,3,1727768,1727768,37716.664712
62,4,1727768,1727768,37716.664712
62,5,740472,740472,37716.665829
62,6,1234120,1234120,37716.665270
62,7,1480944,1480944,37716.664991
62,8,740472,740472,37716.665829
62,9,493648,493648,37716.666108
62,10,987296,987296,37716.665550
62,11,1234120,1234120,37716.665270
62,12,493648,493648,37716.666108
62,13,1727768,1727768,37716.664712
62,14,493648,493648,37716.666108
62,15,493648,493648,37716.666108
62,16,493648,493648,37716.666108
62,17,740472,740472,37716.665829
62,18,493648,493648,37716.666108
62,19,740472,740472,37716.665829
62,20,493648,493648,37716.666108
62,21,493648,493648,37716.666108
62,22,493648,493648,37716.666108
62,23,493648,493648,37716.666108
62,24,493648,493648,37716.666108
62,25,493648,493648,37716.666108
62,26,493648,493648,37716.666108
62,27,493648,493648,37716.666108
62,28,493648,493648,37716.666108
62,29,493648,493648,37716.666108
63,0,1974592,1974592,37633.331104
63,1,1234120,1234120,37633.331940
63,2,1234120,1234120,37633.331940
63,3,1727768,1727768,37633.331383
63,4,1727768,1727768,37633.331383
63,5,493648,493648,37633.332776
63,6,1480944,1480944,37633.331661
63,7,1480944,1480944,37633.331661
63,8,740472,740472,37633.332497
63,9,740472,740472,37633.332497
63,10,987296,987296,37633.332219
63,11,1234120,1234120,37633.331940
63,12,740472,740472,37633.332497
63,13,1727768,1727768,37633.331383
63,14,493648,493648,37633.332776
63,15,493648,493648,37633.332776
63,16,493648,493648,37633.332776
63,17,740472,740472,37633.332497
63,18,493648,493648,37633.332776
63,19,493648,493648,37633.332776
63,20,493648,493648,37633.332776
63,21,493648,493648,37633.332776
63,22,493648,493648,37633.332776
63,23,493648,493648,37633.332776
63,24,493648,493648,37633.332776
63,25,493648,493648,37633.332776
63,26,493648,493648,37633.332776
63,27,493648,493648,37633.332776
63,28,493648,493648,37633.332776
63,29,493648,493648,37633.332776
64,0,1974592,1974592,37716.664432
64,1,2221416,2221416,37716.664153
64,2,1480944,1480944,37716.664991
64,3,1480944,1480944,37716.664991
64,4,987296,987296,37716.665550
64,5,740472,740472,37716.665829
64,6,1234120,1234120,37716.665270
64,7,1234120,1234120,37716.665270
64,8,740472,740472,37716.665829
64,9,740472,740472,37716.665829
64,10,987296,987296,37716.665550
64,11,1234120,1234120,37716.665270
64,12,493648,493648,37716.666108
64,13,1727768,1727768,37716.664712
64,14,493648,493648,37716.666108
64,15,493648,493648,37716.666108
64,16,493648,493648,37716.666108
64,17,740472,740472,37716.665829
64,18,493648,493648,37716.666108
64,19,740472,740472,37716.665829
64,20,493648,493648,37716.666108
64,21,493648,493648,37716.666108
64,22,493648,493648,37716.666108
64,23,493648,493648,37716.666108
64,24,493648,493648,37716.666108
64,25,493648,493648,37716.666108
64,26,493648,493648,37716.666108
64,27,493648,493648,37716.666108
64,28,493648,493648,37716.666108
64,29,493648,493648,37716.666108
65,0,1974592,1974592,37716.664432
65,1,1974592,1974592,37716.664432
65,2,987296,987296,37716.665550
65,3,1480944,1480944,37716.664991
65,4,1727768,1727768,37716.664712
65,5,740472,740472,37716.665829
65,6,1480944,1480944,37716.664991
65,7,1234120,1234120,37716.665270
65,8,740472,740472,37716.665829
65,9,740472,740472,37716.665829
65,10,740472,740472,37716.665829
65,11,1234120,1234120,37716.665270
65,12,740472,740472,37716.665829
65,13,1727768,1727768,37716.664712
65,14,493648,493648,37716.666108
65,15,493648,493648,37716.666108
65,16,740472,740472,37716.665829
65,17,740472,740472,37716.665829
65,18,493648,493648,37716.666108
65,19,740472,740472,37716.665829
65,20,493648,493648,37716.666108
65,21,493648,493648,37716.666108
65,22,493648,493648,37716.666108
65,23,493648,493648,37716.666108
65,24,493648,493648,37716.666108
65,25,493648,493648,37716.666108
65,26,493648,493648,37716.666108
65,27,493648,493648,37716.666108
65,28,493648,493648,37716.666108
65,29,493648,493648,37716.666108
66,0,2221416,2221416,37716.664153
66,1,2221416,2221416,37716.664153
66,2,1234120,1234120,37716.665270
66,3,1480944,1480944,37716.664991
66,4,1234120,1234120,37716.665270
66,5,493648,493648,37716.666108
66,6,1480944,1480944,37716.664991
66,7,1234120,1234120,37716.665270
66,8,740472,740472,37716.665829
66,9,740472,740472,37716.665829
66,10,987296,987296,37716.665550
66,11,1234120,1234120,37716.665270
66,12,493648,493648,37716.666108
66,13,1480944,1480944,37716.664991
66,14,493648,493648,37716.666108
66,15,493648,493648,37716.666108
66,16,493648,493648,37716.666108
66,17,740472,740472,37716.665829
66,18,493648,493648,37716.666108
66,19,740472,740472,37716.665829
66,20,493648,493648,37716.666108
66,21,493648,493648,37716.666108
66,22,493648,493648,37716.666108
66,23,493648,493648,37716.666108
66,24,493648,493648,37716.666108
66,25,493648,493648,37716.666108
66,26,493648,493648,37716.666108
66,27,493648,493648,37716.666108
66,28,493648,493648,37716.666108
66,29,493648,493648,37716.666108
67,0,987296,987296,37633.332219
67,1,1480944,1480944,37633.331661
67,2,987296,987296,37633.332219
67,3,1727768,1727768,37633.331383
67,4,987296,987296,37633.332219
67,5,740472,740472,37633.332497
67,6,1234120,1234120,37633.331940
67,7,1480944,1480944,37633.331661
67,8,740472,740472,37633.332497
67,9,740472,740472,37633.332497
67,10,987296,987296,37633.332219
67,11,987296,987296,37633.332219
67,12,740472,740472,37633.332497
67,13,1234120,1234120,37633.331940
67,14,493648,493648,37633.332776
67,15,493648,493648,37633.332776
67,16,493648,493648,37633.332776
67,17,740472,740472,37633.332497
67,18,493648,493648,37633.332776
67,19,493648,493648,37633.332776
67,20,493648,493648,37633.332776
67,21,493648,493648,37633.332776
67,22,493648,493648,37633.332776
67,23,493648,493648,37633.332776
67,24,493648,493648,37633.332776
67,25,493648,493648,37633.332776
67,26,493648,493648,37633.332776
67,27,493648,493648,37633.332776
67,28,493648,493648,37633.332776
67,29,493648,493648,37633.332776
68,0,2221416,2221416,37716.664153
68,1,1480944,1480944,37716.664991
68,2,1480944,1480944,37716.664991
68,3,1727768,1727768,37716.664712
68,4,1480944,1480944,37716.664991
68,5,493648,493648,37716.666108
68,6,1480944,1480944,37716.664991
68,7,1480944,1480944,37716.664991
68,8,740472,740472,37716.665829
68,9,493648,493648,37716.666108
68,10,740472,740472,37716.665829
68,11,1234120,1234120,37716.665270
68,12,740472,740472,37716.665829
68,13,1727768,1727768,37716.664712
68,14,493648,493648,37716.666108
68,15,493648,493648,37716.666108
68,16,740472,740472,37716.665829
68,17,740472,740472,37716.665829
68,18,493648,493648,37716.666108
68,19,740472,740472,37716.665829
68,20,493648,493648,37716.666108
68,21,493648,493648,37716.666108
68,22,493648,493648,37716.666108
68,23,493648,493648,37716.666108
68,24,493648,493648,37716.666108
68,25,493648,493648,37716.666108
68,26,493648,493648,37716.666108
68,27,493648,493648,37716.666108
68,28,493648,493648,37716.666108
68,29,493648,493648,37716.666108
69,0,987296,987296,37716.665550
69,1,1234120,1234120,37716.665270
69,2,740472,740472,37716.665829
69,3,1974592,1974592,37716.664432
69,4,1480944,1480944,37716.664991
69,5,493648,493648,37716.666108
69,6,1480944,1480944,37716.664991
69,7,1234120,1234120,37716.665270
69,8,493648,493648,37716.666108
69,9,493648,493648,37716.666108
69,10,987296,987296,37716.665550
69,11,987296,987296,37716.665550
69,12,493648,493648,37716.666108
69,13,1727768,1727768,37716.664712
69,14,493648,493648,37716.666108
69,15,493648,493648,37716.666108
69,16,493648,493648,37716.666108
69,17,740472,740472,37716.665829
69,18,493648,493648,37716.666108
69,19,740472,740472,37716.665829
69,20,493648,493648,37716.666108
69,21,493648,493648,37716.666108
69,22,493648,493648,37716.666108
69,23,493648,493648,37716.666108
69,24,493648,493648,37716.666108
69,25,493648,493648,37716.666108
69,26,493648,493648,37716.666108
69,27,493648,493648,37716.666108
69,28,493648,493648,37716.666108
69,29,493648,493648,37716.666108
70,0,740472,740472,37633.332497
70,1,2221416,2221416,37633.330825
70,2,1234120,1234120,37633.331940
70,3,1480944,1480944,37633.331661
70,4,1727768,1727768,37633.331383
70,5,493648,493648,37633.332776
70,6,1480944,1480944,37633.331661
70,7,1480944,1480944,37633.331661
70,8,493648,493648,37633.332776
70,9,493648,493648,37633.332776
70,10,987296,987296,37633.332219
70,11,987296,987296,37633.332219
70,12,740472,740472,37633.332497
70,13,1480944,1480944,37633.331661
70,14,493648,493648,37633.332776
70,15,493648,493648,37633.332776
70,16,493648,493648,37633.332776
70,17,740472,740472,37633.332497
70,18,493648,493648,37633.332776
70,19,493648,493648,37633.332776
70,20,493648,493648,37633.332776
70,21,493648,493648,37633.332776
70,22,493648,493648,37633.332776
70,23,493648,493648,37633.332776
70,24,493648,493648,37633.332776
70,25,493648,493648,37633.332776
70,26,493648,493648,37633.332776
70,27,493648,493648,37633.332776
70,28,493648,493648,37633.332776
70,29,493648,493648,37633.332776
71,0,1480944,1480944,37633.331661
71,1,1234120,1234120,37633.331940
71,2,1234120,1234120,37633.331940
71,3,1480944,1480944,37633.331661
71,4,1480944,1480944,37633.331661
71,5,493648,493648,37633.332776
71,6,1234120,1234120,37633.331940
71,7,987296,987296,37633.332219
71,8,740472,740472,37633.332497
71,9,740472,740472,37633.332497
71,10,987296,987296,37633.332219
71,11,987296,987296,37633.332219
71,12,740472,740472,37633.332497
71,13,1480944,1480944,37633.331661
71,14,493648,493648,37633.332776
71,15,493648,493648,37633.332776
71,16,493648,493648,37633.332776
71,17,493648,493648,37633.332776
71,18,493648,493648,37633.332776
71,19,493648,493648,37633.332776
71,20,493648,493648,37633.332776
71,21,493648,493648,37633.332776
71,22,493648,493648,37633.332776
71,23,493648,493648,37633.332776
71,24,493648,493648,37633.332776
71,25,493648,493648,37633.332776
71,26,493648,493648,37633.332776
71,27,493648,493648,37633.332776
71,28,493648,493648,37633.332776
71,29,493648,493648,37633.332776
72,0,1974592,1974592,37633.331104
72,1,1480944,1480944,37633.331661
72,2,1234120,1234120,37633.331940
72,3,1234120,1234120,37633.331940
72,4,1234120,1234120,37633.331940
72,5,740472,740472,37633.332497
72,6,1480944,1480944,37633.331661
72,7,1480944,1480944,37633.331661
72,8,740472,740472,37633.332497
72,9,493648,493648,37633.332776
72,10,987296,987296,37633.332219
72,11,1234120,1234120,37633.331940
72,12,740472,740472,37633.332497
72,13,1727768,1727768,37633.331383
72,14,493648,493648,37633.332776
72,15,493648,493648,37633.332776
72,16,493648,493648,37633.332776
72,17,493648,493648,37633.332776
72,18,493648,493648,37633.332776
72,19,493648,493648,37633.332776
72,20,493648,493648,37633.332776
72,21,493648,493648,37633.332776
72,22,493648,493648,37633.332776
72,23,493648,493648,37633.332776
72,24,493648,493648,37633.332776
72,25,493648,493648,37633.332776
72,26,493648,493648,37633.332776
72,27,493648,493648,37633.332776
72,28,493648,493648,37633.332776
72,29,493648,493648,37633.332776
73,0,2221416,2221416,37633.330825
73,1,1727768,1727768,37633.331383
73,2,1480944,1480944,37633.331661
73,3,1480944,1480944,37633.331661
73,4,740472,740472,37633.332497
73,5,740472,740472,37633.332497
73,6,1234120,1234120,37633.331940
73,7,1234120,1234120,37633.331940
73,8,740472,740472,37633.332497
73,9,740472,740472,37633.332497
73,10,987296,987296,37633.332219
73,11,1234120,1234120,37633.331940
73,12,740472,740472,37633.332497
73,13,1727768,1727768,37633.331383
73,14,493648,493648,37633.332776
73,15,493648,493648,37633.332776
73,16,493648,493648,37633.332776
73,17,740472,740472,37633.332497
73,18,493648,493648,37633.332776
73,19,493648,493648,37633.332776
73,20,493648,493648,37633.332776
73,21,493648,493648,37633.332776
73,22,493648,493648,37633.332776
73,23,493648,493648,37633.332776
73,24,493648,493648,37633.332776
73,25,493648,493648,37633.332776
73,26,493648,493648,37633.332776
73,27,493648,493648,37633.332776
73,28,493648,493648,37633.332776
73,29,493648,493648,37633.332776
74,0,1727768,1727768,37716.664712
74,1,1480944,1480944,37716.664991
74,2,987296,987296,37716.665550
74,3,1974592,1974592,37716.664432
74,4,987296,987296,37716.665550
74,5,740472,740472,37716.665829
74,6,987296,987296,37716.665550
74,7,1480944,1480944,37716.664991
74,8,740472,740472,37716.665829
74,9,493648,493648,37716.666108
74,10,987296,987296,37716.665550
74,11,1234120,1234120,37716.665270
74,12,740472,740472,37716.665829
74,13,1480944,1480944,37716.664991
74,14,493648,493648,37716.666108
74,15,493648,493648,37716.666108
74,16,740472,740472,37716.665829
74,17,740472,740472,37716.665829
74,18,493648,493648,37716.666108
74,19,740472,740472,37716.665829
74,20,493648,493648,37716.666108
74,21,493648,493648,37716.666108
74,22,493648,493648,37716.666108
74,23,493648,493648,37716.666108
74,24,493648,493648,37716.666108
74,25,493648,493648,37716.666108
74,26,493648,493648,37716.666108
74,27,493648,493648,37716.666108
74,28,493648,493648,37716.666108
74,29,493648,493648,37716.666108
75,0,2221416,2221416,37716.664153
75,1,2221416,2221416,37716.664153
75,2,1480944,1480944,37716.664991
75,3,1480944,1480944,37716.664991
75,4,740472,740472,37716.665829
75,5,493648,493648,37716.666108
75,6,1234120,1234120,37716.665270
75,7,987296,987296,37716.665550
75,8,740472,740472,37716.665829
75,9,740472,740472,37716.665829
75,10,987296,987296,37716.665550
75,11,1234120,1234120,37716.665270
75,12,740472,740472,37716.665829
75,13,1480944,1480944,37716.664991
75,14,493648,493648,37716.666108
75,15,493648,493648,37716.666108
75,16,740472,740472,37716.665829
75,17,493648,493648,37716.666108
75,18,493648,493648,37716.666108
75,19,740472,740472,37716.665829
75,20,493648,493648,37716.666108
75,21,493648,493648,37716.666108
75,22,493648,493648,37716.666108
75,23,493648,493648,37716.666108
75,24,493648,493648,37716.666108
75,25,493648,493648,37716.666108
75,26,493648,493648,37716.666108
75,27,493648,493648,37716.666108
75,28,493648,493648,37716.666108
75,29,493648,493648,37716.666108
76,0,1480944,1480944,37633.331661
76,1,2221416,2221416,37633.330825
76,2,1234120,1234120,37633.331940
76,3,1727768,1727768,37633.331383
76,4,1727768,1727768,37633.331383
76,5,740472,740472,37633.332497
76,6,1480944,1480944,37633.331661
76,7,1480944,1480944,37633.331661
76,8,740472,740472,37633.332497
76,9,740472,740472,37633.332497
76,10,987296,987296,37633.332219
76,11,987296,987296,37633.332219
76,12,740472,740472,37633.332497
76,13,1727768,1727768,37633.331383
76,14,493648,493648,37633.332776
76,15,493648,493648,37633.332776
76,16,493648,493648,37633.332776
76,17,740472,740472,37633.332497
76,18,493648,493648,37633.332776
76,19,493648,493648,37633.332776
76,20,493648,493648,37633.332776
76,21,493648,493648,37633.332776
76,22,493648,493648,37633.332776
76,23,493648,493648,37633.332776
76,24,493648,493648,37633.332776
76,25,493648,493648,37633.332776
76,26,493648,493648,37633.332776
76,27,493648,493648,37633.332776
76,28,493648,493648,37633.332776
76,29,493648,493648,37633.332776
77,0,1480944,1480944,37633.331661
77,1,1234120,1234120,37633.331940
77,2,740472,740472,37633.332497
77,3,1727768,1727768,37633.331383
77,4,987296,987296,37633.332219
77,5,493648,493648,37633.332776
77,6,1480944,1480944,37633.331661
77,7,987296,987296,37633.332219
77,8,740472,740472,37633.332497
77,9,493648,493648,37633.332776
77,10,987296,987296,37633.332219
77,11,1234120,1234120,37633.331940
77,12,740472,740472,37633.332497
77,13,1727768,1727768,37633.331383
77,14,493648,493648,37633.332776
77,15,493648,493648,37633.332776
77,16,493648,493648,37633.332776
77,17,740472,740472,37633.332497
77,18,493648,493648,37633.332776
77,19,493648,493648,37633.332776
77,20,493648,493648,37633.332776
77,21,493648,493648,37633.332776
77,22,493648,493648,37633.332776
77,23,493648,493648,37633.332776
77,24,493648,493648,37633.332776
77,25,493648,493648,37633.332776
77,26,493648,493648,37633.332776
77,27,493648,493648,37633.332776
77,28,493648,493648,37633.332776
77,29,493648,493648,37633.332776
78,0,1974592,1974592,37633.331104
78,1,2221416,2221416,37633.330825
78,2,1234120,1234120,37633.331940
78,3,1974592,1974592,37633.331104
78,4,1727768,1727768,37633.331383
78,5,493648,493648,37633.332776
78,6,1234120,1234120,37633.331940
78,7,1234120,1234120,37633.331940
78,8,740472,740472,37633.332497
78,9,740472,740472,37633.332497
78,10,987296,987296,37633.332219
78,11,1234120,1234120,37633.331940
78,12,740472,740472,37633.332497
78,13,1480944,1480944,37633.331661
78,14,493648,493648,37633.332776
78,15,493648,493648,37633.332776
78,16,493648,493648,37633.332776
78,17,740472,740472,37633.332497
78,18,493648,493648,37633.332776
78,19,493648,493648,37633.332776
78,20,493648,493648,37633.332776
78,21,493648,493648,37633.332776
78,22,493648,493648,37633.332776
78,23,493648,493648,37633.332776
78,24,493648,493648,37633.332776
78,25,493648,493648,37633.332776
78,26,493648,493648,37633.332776
78,27,493648,493648,37633.332776
78,28,493648,493648,37633.332776
78,29,493648,493648,37633.332776
79,0,1974592,1974592,37633.331933
79,1,2221416,2221416,37633.331758
79,2,1480944,1480944,37633.332283
79,3,1480944,1480944,37633.332283
79,4,1727768,1727768,37633.332108
79,5,493648,493648,37633.332983
79,6,1234120,1234120,37633.332458
79,7,1480944,1480944,37633.332283
79,8,740472,740472,37633.332808
79,9,493648,493648,37633.332983
79,10,987296,987296,37633.332633
79,11,1234120,1234120,37633.332458
79,12,740472,740472,37633.332808
79,13,1727768,1727768,37633.332108
79,14,493648,493648,37633.332983
79,15,493648,493648,37633.332983
79,16,493648,493648,37633.332983
79,17,740472,740472,37633.332808
79,18,493648,493648,37633.332983
79,19,493648,493648,37633.332983
79,20,493648,493648,37633.332983
79,21,493648,493648,37633.332983
79,22,493648,493648,37633.332983
79,23,493648,493648,37633.332983
79,24,493648,493648,37633.332983
79,25,493648,493648,37633.332983
79,26,493648,493648,37633.332983
79,27,493648,493648,37633.332983
79,28,493648,493648,37633.332983
79,29,493648,493648,37633.332983
80,0,2221416,2221416,37716.664153
80,1,1234120,1234120,37716.665270
80,2,1234120,1234120,37716.665270
80,3,1480944,1480944,37716.664991
80,4,740472,740472,37716.665829
80,5,493648,493648,37716.666108
80,6,1480944,1480944,37716.664991
80,7,1480944,1480944,37716.664991
80,8,740472,740472,37716.665829
80,9,740472,740472,37716.665829
80,10,987296,987296,37716.665550
80,11,987296,987296,37716.665550
80,12,493648,493648,37716.666108
80,13,1480944,1480944,37716.664991
80,14,493648,493648,37716.666108
80,15,493648,493648,37716.666108
80,16,493648,493648,37716.666108
80,17,740472,740472,37716.665829
80,18,493648,493648,37716.666108
80,19,740472,740472,37716.665829
80,20,493648,493648,37716.666108
80,21,493648,493648,37716.666108
80,22,493648,493648,37716.666108
80,23,493648,493648,37716.666108
80,24,493648,493648,37716.666108
80,25,493648,493648,37716.666108
80,26,493648,493648,37716.666108
80,27,493648,493648,37716.666108
80,28,493648,493648,37716.666108
80,29,493648,493648,37716.666108
81,0,1480944,1480944,37633.331661
81,1,1727768,1727768,37633.331383
81,2,1480944,1480944,37633.331661
81,3,1727768,1727768,37633.331383
81,4,1727768,1727768,37633.331383
81,5,493648,493648,37633.332776
81,6,1480944,1480944,37633.331661
81,7,1480944,1480944,37633.331661
81,8,740472,740472,37633.332497
81,9,493648,493648,37633.332776
81,10,987296,987296,37633.332219
81,11,1234120,1234120,37633.331940
81,12,740472,740472,37633.332497
81,13,1727768,1727768,37633.331383
81,14,493648,493648,37633.332776
81,15,493648,493648,37633.332776
81,16,493648,493648,37633.332776
81,17,740472,740472,37633.332497
81,18,493648,493648,37633.332776
81,19,493648,493648,37633.332776
81,20,493648,493648,37633.332776
81,21,493648,493648,37633.332776
81,22,493648,493648,37633.332776
81,23,493648,493648,37633.332776
81,24,493648,493648,37633.332776
81,25,493648,493648,37633.332776
81,26,493648,493648,37633.332776
81,27,493648,493648,37633.332776
81,28,493648,493648,37633.332776
81,29,493648,493648,37633.332776
82,0,1234120,1234120,37633.331940
82,1,1727768,1727768,37633.331383
82,2,987296,987296,37633.332219
82,3,1480944,1480944,37633.331661
82,4,1727768,1727768,37633.331383
82,5,740472,740472,37633.332497
82,6,1480944,1480944,37633.331661
82,7,1234120,1234120,37633.331940
82,8,740472,740472,37633.332497
82,9,493648,493648,37633.332776
82,10,987296,987296,37633.332219
82,11,1234120,1234120,37633.331940
82,12,740472,740472,37633.332497
82,13,1727768,1727768,37633.331383
82,14,493648,493648,37633.332776
82,15,493648,493648,37633.332776
82,16,493648,493648,37633.332776
82,17,740472,740472,37633.332497
82,18,493648,493648,37633.332776
82,19,493648,493648,37633.332776
82,20,493648,493648,37633.332776
82,21,493648,493648,37633.332776
82,22,493648,493648,37633.332776
82,23,493648,493648,37633.332776
82,24,493648,493648,37633.332776
82,25,493648,493648,37633.332776
82,26,493648,493648,37633.332776
82,27,493648,493648,37633.332776
82,28,493648,493648,37633.332776
82,29,493648,493648,37633.332776
83,0,1480944,1480944,37716.664991
83,1,2221416,2221416,37716.664153
83,2,1234120,1234120,37716.665270
83,3,1727768,1727768,37716.664712
83,4,1727768,1727768,37716.664712
83,5,493648,493648,37716.666108
83,6,1234120,1234120,37716.665270
83,7,1480944,1480944,37716.664991
83,8,740472,740472,37716.665829
83,9,740472,740472,37716.665829
83,10,987296,987296,37716.665550
83,11,1234120,1234120,37716.665270
83,12,740472,740472,37716.665829
83,13,1480944,1480944,37716.664991
83,14,493648,493648,37716.666108
83,15,493648,493648,37716.666108
83,16,740472,740472,37716.665829
83,17,740472,740472,37716.665829
83,18,493648,493648,37716.666108
83,19,740472,740472,37716.665829
83,20,493648,493648,37716.666108
83,21,493648,493648,37716.666108
83,22,493648,493648,37716.666108
83,23,493648,493648,37716.666108
83,24,493648,493648,37716.666108
83,25,493648,493648,37716.666108
83,26,493648,493648,37716.666108
83,27,493648,493648,37716.666108
83,28,493648,493648,37716.666108
83,29,493648,493648,37716.666108
84,0,2221416,2221416,37633.330825
84,1,1480944,1480944,37633.331661
84,2,1234120,1234120,37633.331940
84,3,1727768,1727768,37633.331383
84,4,1480944,1480944,37633.331661
84,5,493648,493648,37633.332776
84,6,1234120,1234120,37633.331940
84,7,1480944,1480944,37633.331661
84,8,740472,740472,37633.332497
84,9,740472,740472,37633.332497
84,10,987296,987296,37633.332219
84,11,1234120,1234120,37633.331940
84,12,740472,740472,37633.332497
