round,node,ul_bytes,dl_bytes,energy_mj
28,9,2221416,2221416,31683.331222
28,10,987296,987296,31683.332395
28,11,740472,740472,31683.332630
28,12,3455536,3455536,31683.330049
28,13,1480944,1480944,31683.331926
28,14,2468240,2468240,31683.330987
28,15,493648,493648,31683.332864
28,16,493648,493648,31683.332864
28,17,493648,493648,31683.332864
28,18,493648,493648,31683.332864
28,19,493648,493648,31683.332864
28,20,493648,493648,31683.332864
28,21,493648,493648,31683.332864
28,22,493648,493648,31683.332864
28,23,493648,493648,31683.332864
28,24,493648,493648,31683.332864
28,25,493648,493648,31683.332864
28,26,493648,493648,31683.332864
28,27,493648,493648,31683.332864
28,28,493648,493648,31683.332864
28,29,493648,493648,31683.332864
29,0,493648,493648,31683.332864
29,1,987296,987296,31683.332395
29,2,493648,493648,31683.332864
29,3,4196008,4196008,31683.329345
29,4,1480944,1480944,31683.331926
29,5,740472,740472,31683.332630
29,6,493648,493648,31683.332864
29,7,740472,740472,31683.332630
29,8,987296,987296,31683.332395
29,9,2221416,2221416,31683.331222
29,10,740472,740472,31683.332630
29,11,1974592,1974592,31683.331456
29,12,740472,740472,31683.332630
29,13,987296,987296,31683.332395
29,14,3949184,3949184,31683.329580
29,15,493648,493648,31683.332864
29,16,493648,493648,31683.332864
29,17,493648,493648,31683.332864
29,18,493648,493648,31683.332864
29,19,493648,493648,31683.332864
29,20,493648,493648,31683.332864
29,21,493648,493648,31683.332864
29,22,493648,493648,31683.332864
29,23,493648,493648,31683.332864
29,24,493648,493648,31683.332864
29,25,493648,493648,31683.332864
29,26,493648,493648,31683.332864
29,27,493648,493648,31683.332864
29,28,493648,493648,31683.332864
29,29,493648,493648,31683.332864
30,0,987296,987296,31683.332395
30,1,493648,493648,31683.332864
30,2,493648,493648,31683.332864
30,3,493648,493648,31683.332864
30,4,987296,987296,31683.332395
30,5,3949184,3949184,31683.329580
30,6,1234120,1234120,31683.332160
30,7,987296,987296,31683.332395
30,8,740472,740472,31683.332630
30,9,493648,493648,31683.332864
30,10,493648,493648,31683.332864
30,11,2468240,2468240,31683.330987
30,12,1480944,1480944,31683.331926
30,13,1727768,1727768,31683.331691
30,14,4196008,4196008,31683.329345
30,15,493648,493648,31683.332864
30,16,493648,493648,31683.332864
30,17,493648,493648,31683.332864
30,18,493648,493648,31683.332864
30,19,493648,493648,31683.332864
30,20,493648,493648,31683.332864
30,21,493648,493648,31683.332864
30,22,493648,493648,31683.332864
30,23,493648,493648,31683.332864
30,24,493648,493648,31683.332864
30,25,493648,493648,31683.332864
30,26,493648,493648,31683.332864
30,27,493648,493648,31683.332864
30,28,493648,493648,31683.332864
30,29,493648,493648,31683.332864
31,0,1480944,1480944,31683.332543
31,1,2961888,2961888,31683.331752
31,2,1974592,1974592,31683.332279
31,3,987296,987296,31683.332806
31,4,2468240,2468240,31683.332015
31,5,1480944,1480944,31683.332543
31,6,740472,740472,31683.332938
31,7,1974592,1974592,31683.332279
31,8,987296,987296,31683.332806
31,9,987296,987296,31683.332806
31,10,493648,493648,31683.333070
31,11,740472,740472,31683.332938
31,12,987296,987296,31683.332806
31,13,1974592,1974592,31683.332279
31,14,987296,987296,31683.332806
31,15,493648,493648,31683.333070
31,16,493648,493648,31683.333070
31,17,493648,493648,31683.333070
31,18,493648,493648,31683.333070
31,19,493648,493648,31683.333070
31,20,493648,493648,31683.333070
31,21,493648,493648,31683.333070
31,22,493648,493648,31683.333070
31,23,493648,493648,31683.333070
31,24,493648,493648,31683.333070
31,25,493648,493648,31683.333070
31,26,493648,493648,31683.333070
31,27,493648,493648,31683.333070
31,28,493648,493648,31683.333070
31,29,493648,493648,31683.333070
32,0,2221416,2221416,31666.664556
32,1,4689656,4689656,31666.662211
32,2,740472,740472,31666.665963
32,3,740472,740472,31666.665963
32,4,493648,493648,31666.666198
32,5,493648,493648,31666.666198
32,6,1480944,1480944,31666.665260
32,7,493648,493648,31666.666198
32,8,740472,740472,31666.665963
32,9,1727768,1727768,31666.665025
32,10,493648,493648,31666.666198
32,11,4936480,4936480,31666.661977
32,12,493648,493648,31666.666198
32,13,740472,740472,31666.665963
32,14,740472,740472,31666.665963
32,15,493648,493648,31666.666198
32,16,493648,493648,31666.666198
32,17,493648,493648,31666.666198
32,18,493648,493648,31666.666198
32,19,493648,493648,31666.666198
32,20,493648,493648,31666.666198
32,21,493648,493648,31666.666198
32,22,493648,493648,31666.666198
32,23,493648,493648,31666.666198
32,24,493648,493648,31666.666198
32,25,493648,493648,31666.666198
32,26,493648,493648,31666.666198
32,27,493648,493648,31666.666198
32,28,493648,493648,31666.666198
32,29,493648,493648,31666.666198
33,0,987296,987296,31683.332395
33,1,1234120,1234120,31683.332160
33,2,1727768,1727768,31683.331691
33,3,1480944,1480944,31683.331926
33,4,740472,740472,31683.332630
33,5,740472,740472,31683.332630
33,6,493648,493648,31683.332864
33,7,987296,987296,31683.332395
33,8,2468240,2468240,31683.330987
33,9,987296,987296,31683.332395
33,10,3702360,3702360,31683.329814
33,11,987296,987296,31683.332395
33,12,493648,493648,31683.332864
33,13,1480944,1480944,31683.331926
33,14,2715064,2715064,31683.330753
33,15,493648,493648,31683.332864
33,16,493648,493648,31683.332864
33,17,493648,493648,31683.332864
33,18,493648,493648,31683.332864
33,19,493648,493648,31683.332864
33,20,493648,493648,31683.332864
33,21,493648,493648,31683.332864
33,22,493648,493648,31683.332864
33,23,493648,493648,31683.332864
33,24,493648,493648,31683.332864
33,25,493648,493648,31683.332864
33,26,493648,493648,31683.332864
33,27,493648,493648,31683.332864
33,28,493648,493648,31683.332864
33,29,493648,493648,31683.332864
34,0,493648,493648,31683.332864
34,1,2468240,2468240,31683.330987
34,2,493648,493648,31683.332864
34,3,987296,987296,31683.332395
34,4,493648,493648,31683.332864
34,5,740472,740472,31683.332630
34,6,740472,740472,31683.332630
34,7,3208712,3208712,31683.330283
34,8,1480944,1480944,31683.331926
34,9,3949184,3949184,31683.329580
34,10,740472,740472,31683.332630
34,11,1234120,1234120,31683.332160
34,12,3702360,3702360,31683.329814
34,13,493648,493648,31683.332864
34,14,493648,493648,31683.332864
34,15,493648,493648,31683.332864
34,16,493648,493648,31683.332864
34,17,493648,493648,31683.332864
34,18,493648,493648,31683.332864
34,19,493648,493648,31683.332864
34,20,493648,493648,31683.332864
34,21,493648,493648,31683.332864
34,22,493648,493648,31683.332864
34,23,493648,493648,31683.332864
34,24,493648,493648,31683.332864
34,25,493648,493648,31683.332864
34,26,493648,493648,31683.332864
34,27,493648,493648,31683.332864
34,28,493648,493648,31683.332864
34,29,493648,493648,31683.332864
35,0,493648,493648,31699.999531
35,1,493648,493648,31699.999531
35,2,740472,740472,31699.999296
35,3,1480944,1480944,31699.998592
35,4,3949184,3949184,31699.996244
35,5,740472,740472,31699.999296
35,6,740472,740472,31699.999296
35,7,740472,740472,31699.999296
35,8,1727768,1727768,31699.998357
35,9,4442832,4442832,31699.995775
35,10,1234120,1234120,31699.998826
35,11,493648,493648,31699.999531
35,12,740472,740472,31699.999296
35,13,493648,493648,31699.999531
35,14,1727768,1727768,31699.998357
35,15,493648,493648,31699.999531
35,16,493648,493648,31699.999531
35,17,493648,493648,31699.999531
35,18,493648,493648,31699.999531
35,19,493648,493648,31699.999531
35,20,493648,493648,31699.999531
35,21,493648,493648,31699.999531
35,22,493648,493648,31699.999531
35,23,493648,493648,31699.999531
35,24,493648,493648,31699.999531
35,25,493648,493648,31699.999531
35,26,493648,493648,31699.999531
35,27,493648,493648,31699.999531
35,28,493648,493648,31699.999531
35,29,493648,493648,31699.999531
36,0,493648,493648,31683.332864
36,1,740472,740472,31683.332630
36,2,740472,740472,31683.332630
36,3,740472,740472,31683.332630
36,4,987296,987296,31683.332395
36,5,4196008,4196008,31683.329345
36,6,4689656,4689656,31683.328876
36,7,1974592,1974592,31683.331456
36,8,493648,493648,31683.332864
36,9,1234120,1234120,31683.332160
36,10,740472,740472,31683.332630
36,11,1727768,1727768,31683.331691
36,12,987296,987296,31683.332395
36,13,987296,987296,31683.332395
36,14,987296,987296,31683.332395
36,15,493648,493648,31683.332864
36,16,493648,493648,31683.332864
36,17,493648,493648,31683.332864
36,18,493648,493648,31683.332864
36,19,493648,493648,31683.332864
36,20,493648,493648,31683.332864
36,21,493648,493648,31683.332864
36,22,493648,493648,31683.332864
36,23,493648,493648,31683.332864
36,24,493648,493648,31683.332864
36,25,493648,493648,31683.332864
36,26,493648,493648,31683.332864
36,27,493648,493648,31683.332864
36,28,493648,493648,31683.332864
36,29,493648,493648,31683.332864
37,0,740472,740472,31683.332630
37,1,1974592,1974592,31683.331456
37,2,493648,493648,31683.332864
37,3,3702360,3702360,31683.329814
37,4,2715064,2715064,31683.330753
37,5,1234120,1234120,31683.332160
37,6,987296,987296,31683.332395
37,7,740472,740472,31683.332630
37,8,493648,493648,31683.332864
37,9,1727768,1727768,31683.331691
37,10,1727768,1727768,31683.331691
37,11,493648,493648,31683.332864
37,12,2221416,2221416,31683.331222
37,13,493648,493648,31683.332864
37,14,1974592,1974592,31683.331456
37,15,493648,493648,31683.332864
37,16,493648,493648,31683.332864
37,17,493648,493648,31683.332864
37,18,493648,493648,31683.332864
37,19,493648,493648,31683.332864
37,20,493648,493648,31683.332864
37,21,493648,493648,31683.332864
37,22,493648,493648,31683.332864
37,23,493648,493648,31683.332864
37,24,493648,493648,31683.332864
37,25,493648,493648,31683.332864
37,26,493648,493648,31683.332864
37,27,493648,493648,31683.332864
37,28,493648,493648,31683.332864
37,29,493648,493648,31683.332864
38,0,4689656,4689656,31699.995540
38,1,1480944,1480944,31699.998592
38,2,493648,493648,31699.999531
38,3,1234120,1234120,31699.998826
38,4,740472,740472,31699.999296
38,5,740472,740472,31699.999296
38,6,1234120,1234120,31699.998826
38,7,1234120,1234120,31699.998826
38,8,1234120,1234120,31699.998826
38,9,740472,740472,31699.999296
38,10,493648,493648,31699.999531
38,11,1974592,1974592,31699.998122
38,12,2221416,2221416,31699.997887
38,13,1234120,1234120,31699.998826
38,14,987296,987296,31699.999061
38,15,493648,493648,31699.999531
38,16,493648,493648,31699.999531
38,17,493648,493648,31699.999531
38,18,493648,493648,31699.999531
38,19,493648,493648,31699.999531
38,20,493648,493648,31699.999531
38,21,493648,493648,31699.999531
38,22,493648,493648,31699.999531
38,23,493648,493648,31699.999531
38,24,493648,493648,31699.999531
38,25,493648,493648,31699.999531
38,26,493648,493648,31699.999531
38,27,493648,493648,31699.999531
38,28,493648,493648,31699.999531
38,29,493648,493648,31699.999531
39,0,987296,987296,31699.999061
39,1,3208712,3208712,31699.996949
39,2,1974592,1974592,31699.998122
39,3,987296,987296,31699.999061
39,4,740472,740472,31699.999296
39,5,740472,740472,31699.999296
39,6,1480944,1480944,31699.998592
39,7,987296,987296,31699.999061
39,8,493648,493648,31699.999531
39,9,987296,987296,31699.999061
39,10,2221416,2221416,31699.997887
39,11,987296,987296,31699.999061
39,12,1480944,1480944,31699.998592
39,13,3702360,3702360,31699.996479
39,14,740472,740472,31699.999296
39,15,493648,493648,31699.999531
39,16,493648,493648,31699.999531
39,17,493648,493648,31699.999531
39,18,493648,493648,31699.999531
39,19,493648,493648,31699.999531
39,20,493648,493648,31699.999531
39,21,493648,493648,31699.999531
39,22,493648,493648,31699.999531
39,23,493648,493648,31699.999531
39,24,493648,493648,31699.999531
39,25,493648,493648,31699.999531
39,26,493648,493648,31699.999531
39,27,493648,493648,31699.999531
39,28,493648,493648,31699.999531
39,29,493648,493648,31699.999531
40,0,493648,493648,31699.999531
40,1,740472,740472,31699.999296
40,2,1727768,1727768,31699.998357
40,3,493648,493648,31699.999531
40,4,740472,740472,31699.999296
40,5,493648,493648,31699.999531
40,6,987296,987296,31699.999061
40,7,1480944,1480944,31699.998592
40,8,493648,493648,31699.999531
40,9,4689656,4689656,31699.995540
40,10,493648,493648,31699.999531
40,11,987296,987296,31699.999061
40,12,740472,740472,31699.999296
40,13,4689656,4689656,31699.995540
40,14,987296,987296,31699.999061
40,15,493648,493648,31699.999531
40,16,493648,493648,31699.999531
40,17,493648,493648,31699.999531
40,18,493648,493648,31699.999531
40,19,493648,493648,31699.999531
40,20,493648,493648,31699.999531
40,21,493648,493648,31699.999531
40,22,493648,493648,31699.999531
40,23,493648,493648,31699.999531
40,24,493648,493648,31699.999531
40,25,493648,493648,31699.999531
40,26,493648,493648,31699.999531
40,27,493648,493648,31699.999531
40,28,493648,493648,31699.999531
40,29,493648,493648,31699.999531
41,0,740472,740472,31666.665963
41,1,2715064,2715064,31666.664087
41,2,740472,740472,31666.665963
41,3,740472,740472,31666.665963
41,4,1480944,1480944,31666.665260
41,5,2221416,2221416,31666.664556
41,6,493648,493648,31666.666198
41,7,740472,740472,31666.665963
41,8,2715064,2715064,31666.664087
41,9,987296,987296,31666.665729
41,10,493648,493648,31666.666198
41,11,1974592,1974592,31666.664791
41,12,493648,493648,31666.666198
41,13,1727768,1727768,31666.665025
41,14,1974592,1974592,31666.664791
41,15,493648,493648,31666.666198
41,16,493648,493648,31666.666198
41,17,493648,493648,31666.666198
41,18,493648,493648,31666.666198
41,19,493648,493648,31666.666198
41,20,493648,493648,31666.666198
41,21,493648,493648,31666.666198
41,22,493648,493648,31666.666198
41,23,493648,493648,31666.666198
41,24,493648,493648,31666.666198
41,25,493648,493648,31666.666198
41,26,493648,493648,31666.666198
41,27,493648,493648,31666.666198
41,28,493648,493648,31666.666198
41,29,493648,493648,31666.666198
42,0,493648,493648,31683.332864
42,1,493648,493648,31683.332864
42,2,493648,493648,31683.332864
42,3,2221416,2221416,31683.331222
42,4,740472,740472,31683.332630
42,5,1727768,1727768,31683.331691
42,6,2468240,2468240,31683.330987
42,7,2715064,2715064,31683.330753
42,8,2221416,2221416,31683.331222
42,9,3455536,3455536,31683.330049
42,10,493648,493648,31683.332864
42,11,493648,493648,31683.332864
42,12,1234120,1234120,31683.332160
42,13,740472,740472,31683.332630
42,14,740472,740472,31683.332630
42,15,493648,493648,31683.332864
42,16,493648,493648,31683.332864
42,17,493648,493648,31683.332864
42,18,493648,493648,31683.332864
42,19,493648,493648,31683.332864
42,20,493648,493648,31683.332864
42,21,493648,493648,31683.332864
42,22,493648,493648,31683.332864
42,23,493648,493648,31683.332864
42,24,493648,493648,31683.332864
42,25,493648,493648,31683.332864
42,26,493648,493648,31683.332864
42,27,493648,493648,31683.332864
42,28,493648,493648,31683.332864
42,29,493648,493648,31683.332864
43,0,493648,493648,31683.332864
43,1,740472,740472,31683.332630
43,2,493648,493648,31683.332864
43,3,740472,740472,31683.332630
43,4,2715064,2715064,31683.330753
43,5,493648,493648,31683.332864
43,6,1480944,1480944,31683.331926
43,7,1234120,1234120,31683.332160
43,8,493648,493648,31683.332864
43,9,2715064,2715064,31683.330753
43,10,2221416,2221416,31683.331222
43,11,1480944,1480944,31683.331926
43,12,2221416,2221416,31683.331222
43,13,2961888,2961888,31683.330518
43,14,1234120,1234120,31683.332160
43,15,493648,493648,31683.332864
43,16,493648,493648,31683.332864
43,17,493648,493648,31683.332864
43,18,493648,493648,31683.332864
43,19,493648,493648,31683.332864
43,20,493648,493648,31683.332864
43,21,493648,493648,31683.332864
43,22,493648,493648,31683.332864
43,23,493648,493648,31683.332864
43,24,493648,493648,31683.332864
43,25,493648,493648,31683.332864
43,26,493648,493648,31683.332864
43,27,493648,493648,31683.332864
43,28,493648,493648,31683.332864
43,29,493648,493648,31683.332864
44,0,493648,493648,31683.332864
44,1,1974592,1974592,31683.331456
44,2,493648,493648,31683.332864
44,3,493648,493648,31683.332864
44,4,2221416,2221416,31683.331222
44,5,2221416,2221416,31683.331222
44,6,987296,987296,31683.332395
44,7,493648,493648,31683.332864
44,8,493648,493648,31683.332864
44,9,493648,493648,31683.332864
44,10,987296,987296,31683.332395
44,11,1974592,1974592,31683.331456
44,12,493648,493648,31683.332864
44,13,3208712,3208712,31683.330283
44,14,3702360,3702360,31683.329814
44,15,493648,493648,31683.332864
44,16,493648,493648,31683.332864
44,17,493648,493648,31683.332864
44,18,493648,493648,31683.332864
44,19,493648,493648,31683.332864
44,20,493648,493648,31683.332864
44,21,493648,493648,31683.332864
44,22,493648,493648,31683.332864
44,23,493648,493648,31683.332864
44,24,493648,493648,31683.332864
44,25,493648,493648,31683.332864
44,26,493648,493648,31683.332864
44,27,493648,493648,31683.332864
44,28,493648,493648,31683.332864
44,29,493648,493648,31683.332864
45,0,1727768,1727768,31699.998357
45,1,740472,740472,31699.999296
45,2,1234120,1234120,31699.998826
45,3,3455536,3455536,31699.996714
45,4,493648,493648,31699.999531
45,5,987296,987296,31699.999061
45,6,3702360,3702360,31699.996479
45,7,493648,493648,31699.999531
45,8,493648,493648,31699.999531
45,9,740472,740472,31699.999296
45,10,493648,493648,31699.999531
45,11,987296,987296,31699.999061
45,12,3702360,3702360,31699.996479
45,13,1974592,1974592,31699.998122
45,14,493648,493648,31699.999531
45,15,493648,493648,31699.999531
45,16,493648,493648,31699.999531
45,17,493648,493648,31699.999531
45,18,493648,493648,31699.999531
45,19,493648,493648,31699.999531
45,20,493648,493648,31699.999531
45,21,493648,493648,31699.999531
45,22,493648,493648,31699.999531
45,23,493648,493648,31699.999531
45,24,493648,493648,31699.999531
45,25,493648,493648,31699.999531
45,26,493648,493648,31699.999531
45,27,493648,493648,31699.999531
45,28,493648,493648,31699.999531
45,29,493648,493648,31699.999531
46,0,3208712,3208712,31683.330283
46,1,493648,493648,31683.332864
46,2,1727768,1727768,31683.331691
46,3,740472,740472,31683.332630
46,4,1234120,1234120,31683.332160
46,5,1234120,1234120,31683.332160
46,6,493648,493648,31683.332864
46,7,1974592,1974592,31683.331456
46,8,2221416,2221416,31683.331222
46,9,987296,987296,31683.332395
46,10,740472,740472,31683.332630
46,11,2715064,2715064,31683.330753
46,12,740472,740472,31683.332630
46,13,493648,493648,31683.332864
46,14,740472,740472,31683.332630
46,15,493648,493648,31683.332864
46,16,493648,493648,31683.332864
46,17,493648,493648,31683.332864
46,18,493648,493648,31683.332864
46,19,493648,493648,31683.332864
46,20,493648,493648,31683.332864
46,21,493648,493648,31683.332864
46,22,493648,493648,31683.332864
46,23,493648,493648,31683.332864
46,24,493648,493648,31683.332864
46,25,493648,493648,31683.332864
46,26,493648,493648,31683.332864
46,27,493648,493648,31683.332864
46,28,493648,493648,31683.332864
46,29,493648,493648,31683.332864
47,0,493648,493648,31699.999531
47,1,4689656,4689656,31699.995540
47,2,2468240,2468240,31699.997653
47,3,1727768,1727768,31699.998357
47,4,987296,987296,31699.999061
47,5,987296,987296,31699.999061
47,6,740472,740472,31699.999296
47,7,493648,493648,31699.999531
47,8,493648,493648,31699.999531
47,9,493648,493648,31699.999531
47,10,987296,987296,31699.999061
47,11,1727768,1727768,31699.998357
47,12,493648,493648,31699.999531
47,13,4442832,4442832,31699.995775
47,14,493648,493648,31699.999531
47,15,493648,493648,31699.999531
47,16,493648,493648,31699.999531
47,17,493648,493648,31699.999531
47,18,493648,493648,31699.999531
47,19,493648,493648,31699.999531
47,20,493648,493648,31699.999531
47,21,493648,493648,31699.999531
47,22,493648,493648,31699.999531
47,23,493648,493648,31699.999531
47,24,493648,493648,31699.999531
47,25,493648,493648,31699.999531
47,26,493648,493648,31699.999531
47,27,493648,493648,31699.999531
47,28,493648,493648,31699.999531
47,29,493648,493648,31699.999531
48,0,987296,987296,31699.999061
48,1,740472,740472,31699.999296
48,2,1974592,1974592,31699.998122
48,3,493648,493648,31699.999531
48,4,493648,493648,31699.999531
48,5,1480944,1480944,31699.998592
48,6,1480944,1480944,31699.998592
48,7,493648,493648,31699.999531
48,8,740472,740472,31699.999296
48,9,740472,740472,31699.999296
48,10,1234120,1234120,31699.998826
48,11,1234120,1234120,31699.998826
48,12,740472,740472,31699.999296
48,13,4196008,4196008,31699.996010
48,14,3208712,3208712,31699.996949
48,15,493648,493648,31699.999531
48,16,493648,493648,31699.999531
48,17,493648,493648,31699.999531
48,18,493648,493648,31699.999531
48,19,493648,493648,31699.999531
48,20,493648,493648,31699.999531
48,21,493648,493648,31699.999531
48,22,493648,493648,31699.999531
48,23,493648,493648,31699.999531
48,24,493648,493648,31699.999531
48,25,493648,493648,31699.999531
48,26,493648,493648,31699.999531
48,27,493648,493648,31699.999531
48,28,493648,493648,31699.999531
48,29,493648,493648,31699.999531
49,0,493648,493648,31699.999531
49,1,493648,493648,31699.999531
49,2,740472,740472,31699.999296
49,3,1480944,1480944,31699.998592
49,4,2221416,2221416,31699.997887
49,5,987296,987296,31699.999061
49,6,1234120,1234120,31699.998826
49,7,493648,493648,31699.999531
49,8,1234120,1234120,31699.998826
49,9,1974592,1974592,31699.998122
49,10,493648,493648,31699.999531
49,11,2961888,2961888,31699.997183
49,12,1480944,1480944,31699.998592
49,13,3949184,3949184,31699.996244
49,14,987296,987296,31699.999061
49,15,493648,493648,31699.999531
49,16,493648,493648,31699.999531
49,17,493648,493648,31699.999531
49,18,493648,493648,31699.999531
49,19,493648,493648,31699.999531
49,20,493648,493648,31699.999531
49,21,493648,493648,31699.999531
49,22,493648,493648,31699.999531
49,23,493648,493648,31699.999531
49,24,493648,493648,31699.999531
49,25,493648,493648,31699.999531
49,26,493648,493648,31699.999531
49,27,493648,493648,31699.999531
49,28,493648,493648,31699.999531
49,29,493648,493648,31699.999531
50,0,1974592,1974592,31683.331456
50,1,1234120,1234120,31683.332160
50,2,2221416,2221416,31683.331222
50,3,1234120,1234120,31683.332160
50,4,1234120,1234120,31683.332160
50,5,740472,740472,31683.332630
50,6,493648,493648,31683.332864
50,7,1234120,1234120,31683.332160
50,8,493648,493648,31683.332864
50,9,2468240,2468240,31683.330987
50,10,987296,987296,31683.332395
50,11,1974592,1974592,31683.331456
50,12,493648,493648,31683.332864
50,13,493648,493648,31683.332864
50,14,4442832,4442832,31683.329110
50,15,493648,493648,31683.332864
50,16,493648,493648,31683.332864
50,17,493648,493648,31683.332864
50,18,493648,493648,31683.332864
50,19,493648,493648,31683.332864
50,20,493648,493648,31683.332864
50,21,493648,493648,31683.332864
50,22,493648,493648,31683.332864
50,23,493648,493648,31683.332864
50,24,493648,493648,31683.332864
50,25,493648,493648,31683.332864
50,26,493648,493648,31683.332864
50,27,493648,493648,31683.332864
50,28,493648,493648,31683.332864
50,29,493648,493648,31683.332864
51,0,493648,493648,31683.332864
51,1,4689656,4689656,31683.328876
51,2,493648,493648,31683.332864
51,3,987296,987296,31683.332395
51,4,2221416,2221416,31683.331222
51,5,740472,740472,31683.332630
51,6,740472,740472,31683.332630
51,7,1480944,1480944,31683.331926
51,8,1974592,1974592,31683.331456
51,9,493648,493648,31683.332864
51,10,740472,740472,31683.332630
51,11,1234120,1234120,31683.332160
51,12,493648,493648,31683.332864
51,13,493648,493648,31683.332864
51,14,4442832,4442832,31683.329110
51,15,493648,493648,31683.332864
51,16,493648,493648,31683.332864
51,17,493648,493648,31683.332864
51,18,493648,493648,31683.332864
51,19,493648,493648,31683.332864
51,20,493648,493648,31683.332864
51,21,493648,493648,31683.332864
51,22,493648,493648,31683.332864
51,23,493648,493648,31683.332864
51,24,493648,493648,31683.332864
51,25,493648,493648,31683.332864
51,26,493648,493648,31683.332864
51,27,493648,493648,31683.332864
51,28,493648,493648,31683.332864
51,29,493648,493648,31683.332864
52,0,493648,493648,31683.332864
52,1,2715064,2715064,31683.330753
52,2,1234120,1234120,31683.332160
52,3,1974592,1974592,31683.331456
52,4,2468240,2468240,31683.330987
52,5,740472,740472,31683.332630
52,6,987296,987296,31683.332395
52,7,987296,987296,31683.332395
52,8,1974592,1974592,31683.331456
52,9,1234120,1234120,31683.332160
52,10,493648,493648,31683.332864
52,11,740472,740472,31683.332630
52,12,493648,493648,31683.332864
52,13,493648,493648,31683.332864
52,14,3208712,3208712,31683.330283
52,15,493648,493648,31683.332864
52,16,493648,493648,31683.332864
52,17,493648,493648,31683.332864
52,18,493648,493648,31683.332864
52,19,493648,493648,31683.332864
52,20,493648,493648,31683.332864
52,21,493648,493648,31683.332864
52,22,493648,493648,31683.332864
52,23,493648,493648,31683.332864
52,24,493648,493648,31683.332864
52,25,493648,493648,31683.332864
52,26,493648,493648,31683.332864
52,27,493648,493648,31683.332864
52,28,493648,493648,31683.332864
52,29,493648,493648,31683.332864
53,0,2221416,2221416,31683.331222
53,1,2468240,2468240,31683.330987
53,2,493648,493648,31683.332864
53,3,1480944,1480944,31683.331926
53,4,493648,493648,31683.332864
53,5,1480944,1480944,31683.331926
53,6,493648,493648,31683.332864
53,7,740472,740472,31683.332630
53,8,1234120,1234120,31683.332160
53,9,493648,493648,31683.332864
53,10,987296,987296,31683.332395
53,11,5183304,5183304,31683.328407
53,12,493648,493648,31683.332864
53,13,493648,493648,31683.332864
53,14,1480944,1480944,31683.331926
53,15,493648,493648,31683.332864
53,16,493648,493648,31683.332864
53,17,493648,493648,31683.332864
53,18,493648,493648,31683.332864
53,19,493648,493648,31683.332864
53,20,493648,493648,31683.332864
53,21,493648,493648,31683.332864
53,22,493648,493648,31683.332864
53,23,493648,493648,31683.332864
53,24,493648,493648,31683.332864
53,25,493648,493648,31683.332864
53,26,493648,493648,31683.332864
53,27,493648,493648,31683.332864
53,28,493648,493648,31683.332864
53,29,493648,493648,31683.332864
54,0,493648,493648,31666.666198
54,1,2715064,2715064,31666.664087
54,2,740472,740472,31666.665963
54,3,740472,740472,31666.665963
54,4,1480944,1480944,31666.665260
54,5,740472,740472,31666.665963
54,6,493648,493648,31666.666198
54,7,740472,740472,31666.665963
54,8,987296,987296,31666.665729
54,9,3702360,3702360,31666.663149
54,10,493648,493648,31666.666198
54,11,493648,493648,31666.666198
54,12,1234120,1234120,31666.665494
54,13,493648,493648,31666.666198
54,14,4689656,4689656,31666.662211
54,15,493648,493648,31666.666198
54,16,493648,493648,31666.666198
54,17,493648,493648,31666.666198
54,18,493648,493648,31666.666198
54,19,493648,493648,31666.666198
54,20,493648,493648,31666.666198
54,21,493648,493648,31666.666198
54,22,493648,493648,31666.666198
54,23,493648,493648,31666.666198
54,24,493648,493648,31666.666198
54,25,493648,493648,31666.666198
54,26,493648,493648,31666.666198
54,27,493648,493648,31666.666198
54,28,493648,493648,31666.666198
54,29,493648,493648,31666.666198
55,0,493648,493648,31683.332864
55,1,4196008,4196008,31683.329345
55,2,740472,740472,31683.332630
55,3,1974592,1974592,31683.331456
55,4,740472,740472,31683.332630
55,5,493648,493648,31683.332864
55,6,493648,493648,31683.332864
55,7,987296,987296,31683.332395
55,8,2961888,2961888,31683.330518
55,9,2961888,2961888,31683.330518
55,10,1234120,1234120,31683.332160
55,11,493648,493648,31683.332864
55,12,740472,740472,31683.332630
55,13,493648,493648,31683.332864
55,14,2715064,2715064,31683.330753
55,15,493648,493648,31683.332864
55,16,493648,493648,31683.332864
55,17,493648,493648,31683.332864
55,18,493648,493648,31683.332864
55,19,493648,493648,31683.332864
55,20,493648,493648,31683.332864
55,21,493648,493648,31683.332864
55,22,493648,493648,31683.332864
55,23,493648,493648,31683.332864
55,24,493648,493648,31683.332864
55,25,493648,493648,31683.332864
55,26,493648,493648,31683.332864
55,27,493648,493648,31683.332864
55,28,493648,493648,31683.332864
55,29,493648,493648,31683.332864
56,0,493648,493648,31666.666198
56,1,1234120,1234120,31666.665494
56,2,987296,987296,31666.665729
56,3,493648,493648,31666.666198
56,4,2468240,2468240,31666.664322
56,5,493648,493648,31666.666198
56,6,493648,493648,31666.666198
56,7,493648,493648,31666.666198
56,8,987296,987296,31666.665729
56,9,4442832,4442832,31666.662446
56,10,740472,740472,31666.665963
56,11,2715064,2715064,31666.664087
56,12,493648,493648,31666.666198
56,13,493648,493648,31666.666198
56,14,3702360,3702360,31666.663149
56,15,493648,493648,31666.666198
56,16,493648,493648,31666.666198
56,17,493648,493648,31666.666198
56,18,493648,493648,31666.666198
