round,node,ul_bytes,dl_bytes,energy_mj
56,8,987296,987296,31683.332395
56,9,1234120,1234120,31683.332160
56,10,740472,740472,31683.332630
56,11,1974592,1974592,31683.331456
56,12,1974592,1974592,31683.331456
56,13,493648,493648,31683.332864
56,14,3949184,3949184,31683.329580
56,15,493648,493648,31683.332864
56,16,493648,493648,31683.332864
56,17,493648,493648,31683.332864
56,18,493648,493648,31683.332864
56,19,493648,493648,31683.332864
56,20,493648,493648,31683.332864
56,21,493648,493648,31683.332864
56,22,493648,493648,31683.332864
56,23,493648,493648,31683.332864
56,24,493648,493648,31683.332864
56,25,493648,493648,31683.332864
56,26,493648,493648,31683.332864
56,27,493648,493648,31683.332864
56,28,493648,493648,31683.332864
56,29,493648,493648,31683.332864
57,0,493648,493648,31683.332864
57,1,1480944,1480944,31683.331926
57,2,740472,740472,31683.332630
57,3,987296,987296,31683.332395
57,4,1974592,1974592,31683.331456
57,5,2715064,2715064,31683.330753
57,6,493648,493648,31683.332864
57,7,987296,987296,31683.332395
57,8,987296,987296,31683.332395
57,9,987296,987296,31683.332395
57,10,1480944,1480944,31683.331926
57,11,1727768,1727768,31683.331691
57,12,1974592,1974592,31683.331456
57,13,493648,493648,31683.332864
57,14,2221416,2221416,31683.331222
57,15,493648,493648,31683.332864
57,16,493648,493648,31683.332864
57,17,493648,493648,31683.332864
57,18,493648,493648,31683.332864
57,19,493648,493648,31683.332864
57,20,493648,493648,31683.332864
57,21,493648,493648,31683.332864
57,22,493648,493648,31683.332864
57,23,493648,493648,31683.332864
57,24,493648,493648,31683.332864
57,25,493648,493648,31683.332864
57,26,493648,493648,31683.332864
57,27,493648,493648,31683.332864
57,28,493648,493648,31683.332864
57,29,493648,493648,31683.332864
58,0,493648,493648,31683.332864
58,1,1974592,1974592,31683.331456
58,2,740472,740472,31683.332630
58,3,987296,987296,31683.332395
58,4,1974592,1974592,31683.331456
58,5,1974592,1974592,31683.331456
58,6,493648,493648,31683.332864
58,7,987296,987296,31683.332395
58,8,1234120,1234120,31683.332160
58,9,1234120,1234120,31683.332160
58,10,987296,987296,31683.332395
58,11,1727768,1727768,31683.331691
58,12,1974592,1974592,31683.331456
58,13,493648,493648,31683.332864
58,14,1974592,1974592,31683.331456
58,15,493648,493648,31683.332864
58,16,493648,493648,31683.332864
58,17,493648,493648,31683.332864
58,18,493648,493648,31683.332864
58,19,493648,493648,31683.332864
58,20,493648,493648,31683.332864
58,21,493648,493648,31683.332864
58,22,493648,493648,31683.332864
58,23,493648,493648,31683.332864
58,24,493648,493648,31683.332864
58,25,493648,493648,31683.332864
58,26,493648,493648,31683.332864
58,27,493648,493648,31683.332864
58,28,493648,493648,31683.332864
58,29,493648,493648,31683.332864
59,0,493648,493648,31683.332864
59,1,1727768,1727768,31683.331691
59,2,740472,740472,31683.332630
59,3,987296,987296,31683.332395
59,4,987296,987296,31683.332395
59,5,1480944,1480944,31683.331926
59,6,987296,987296,31683.332395
59,7,987296,987296,31683.332395
59,8,1234120,1234120,31683.332160
59,9,987296,987296,31683.332395
59,10,1974592,1974592,31683.331456
59,11,1974592,1974592,31683.331456
59,12,1974592,1974592,31683.331456
59,13,493648,493648,31683.332864
59,14,2715064,2715064,31683.330753
59,15,493648,493648,31683.332864
59,16,493648,493648,31683.332864
59,17,493648,493648,31683.332864
59,18,493648,493648,31683.332864
59,19,493648,493648,31683.332864
59,20,493648,493648,31683.332864
59,21,493648,493648,31683.332864
59,22,493648,493648,31683.332864
59,23,493648,493648,31683.332864
59,24,493648,493648,31683.332864
59,25,493648,493648,31683.332864
59,26,493648,493648,31683.332864
59,27,493648,493648,31683.332864
59,28,493648,493648,31683.332864
59,29,493648,493648,31683.332864
60,0,493648,493648,31683.332864
60,1,1480944,1480944,31683.331926
60,2,740472,740472,31683.332630
60,3,1480944,1480944,31683.331926
60,4,1234120,1234120,31683.332160
60,5,1234120,1234120,31683.332160
60,6,987296,987296,31683.332395
60,7,987296,987296,31683.332395
60,8,1234120,1234120,31683.332160
60,9,1234120,1234120,31683.332160
60,10,493648,493648,31683.332864
60,11,1727768,1727768,31683.331691
60,12,1974592,1974592,31683.331456
60,13,493648,493648,31683.332864
60,14,3949184,3949184,31683.329580
60,15,493648,493648,31683.332864
60,16,493648,493648,31683.332864
60,17,493648,493648,31683.332864
60,18,493648,493648,31683.332864
60,19,493648,493648,31683.332864
60,20,493648,493648,31683.332864
60,21,493648,493648,31683.332864
60,22,493648,493648,31683.332864
60,23,493648,493648,31683.332864
60,24,493648,493648,31683.332864
60,25,493648,493648,31683.332864
60,26,493648,493648,31683.332864
60,27,493648,493648,31683.332864
60,28,493648,493648,31683.332864
60,29,493648,493648,31683.332864
61,0,493648,493648,31683.332864
61,1,1234120,1234120,31683.332160
61,2,740472,740472,31683.332630
61,3,1234120,1234120,31683.332160
61,4,1480944,1480944,31683.331926
61,5,1480944,1480944,31683.331926
61,6,740472,740472,31683.332630
61,7,987296,987296,31683.332395
61,8,1480944,1480944,31683.331926
61,9,1234120,1234120,31683.332160
61,10,1234120,1234120,31683.332160
61,11,1727768,1727768,31683.331691
61,12,1480944,1480944,31683.331926
61,13,493648,493648,31683.332864
61,14,3702360,3702360,31683.329814
61,15,493648,493648,31683.332864
61,16,493648,493648,31683.332864
61,17,493648,493648,31683.332864
61,18,493648,493648,31683.332864
61,19,493648,493648,31683.332864
61,20,493648,493648,31683.332864
61,21,493648,493648,31683.332864
61,22,493648,493648,31683.332864
61,23,493648,493648,31683.332864
61,24,493648,493648,31683.332864
61,25,493648,493648,31683.332864
61,26,493648,493648,31683.332864
61,27,493648,493648,31683.332864
61,28,493648,493648,31683.332864
61,29,493648,493648,31683.332864
62,0,493648,493648,31683.332864
62,1,1234120,1234120,31683.332160
62,2,740472,740472,31683.332630
62,3,1480944,1480944,31683.331926
62,4,1234120,1234120,31683.332160
62,5,1974592,1974592,31683.331456
62,6,987296,987296,31683.332395
62,7,987296,987296,31683.332395
62,8,1234120,1234120,31683.332160
62,9,987296,987296,31683.332395
62,10,1480944,1480944,31683.331926
62,11,1974592,1974592,31683.331456
62,12,1480944,1480944,31683.331926
62,13,493648,493648,31683.332864
62,14,2468240,2468240,31683.330987
62,15,493648,493648,31683.332864
62,16,493648,493648,31683.332864
62,17,493648,493648,31683.332864
62,18,493648,493648,31683.332864
62,19,493648,493648,31683.332864
62,20,493648,493648,31683.332864
62,21,493648,493648,31683.332864
62,22,493648,493648,31683.332864
62,23,493648,493648,31683.332864
62,24,493648,493648,31683.332864
62,25,493648,493648,31683.332864
62,26,493648,493648,31683.332864
62,27,493648,493648,31683.332864
62,28,493648,493648,31683.332864
62,29,493648,493648,31683.332864
63,0,493648,493648,31683.332917
63,1,987296,987296,31683.332501
63,2,740472,740472,31683.332709
63,3,1480944,1480944,31683.332085
63,4,2221416,2221416,31683.331461
63,5,2715064,2715064,31683.331045
63,6,740472,740472,31683.332709
63,7,1234120,1234120,31683.332293
63,8,987296,987296,31683.332501
63,9,1480944,1480944,31683.332085
63,10,1480944,1480944,31683.332085
63,11,493648,493648,31683.332917
63,12,1234120,1234120,31683.332293
63,13,987296,987296,31683.332501
63,14,3455536,3455536,31683.330420
63,15,493648,493648,31683.332917
63,16,493648,493648,31683.332917
63,17,493648,493648,31683.332917
63,18,493648,493648,31683.332917
63,19,493648,493648,31683.332917
63,20,493648,493648,31683.332917
63,21,493648,493648,31683.332917
63,22,493648,493648,31683.332917
63,23,493648,493648,31683.332917
63,24,493648,493648,31683.332917
63,25,493648,493648,31683.332917
63,26,493648,493648,31683.332917
63,27,493648,493648,31683.332917
63,28,493648,493648,31683.332917
63,29,493648,493648,31683.332917
64,0,493648,493648,31683.332864
64,1,1480944,1480944,31683.331926
64,2,740472,740472,31683.332630
64,3,1480944,1480944,31683.331926
64,4,740472,740472,31683.332630
64,5,2468240,2468240,31683.330987
64,6,1234120,1234120,31683.332160
64,7,987296,987296,31683.332395
64,8,1234120,1234120,31683.332160
64,9,1480944,1480944,31683.331926
64,10,1480944,1480944,31683.331926
64,11,740472,740472,31683.332630
64,12,740472,740472,31683.332630
64,13,493648,493648,31683.332864
64,14,3455536,3455536,31683.330049
64,15,493648,493648,31683.332864
64,16,493648,493648,31683.332864
64,17,493648,493648,31683.332864
64,18,493648,493648,31683.332864
64,19,493648,493648,31683.332864
64,20,493648,493648,31683.332864
64,21,493648,493648,31683.332864
64,22,493648,493648,31683.332864
64,23,493648,493648,31683.332864
64,24,493648,493648,31683.332864
64,25,493648,493648,31683.332864
64,26,493648,493648,31683.332864
64,27,493648,493648,31683.332864
64,28,493648,493648,31683.332864
64,29,493648,493648,31683.332864
65,0,493648,493648,31683.332864
65,1,1480944,1480944,31683.331926
65,2,740472,740472,31683.332630
65,3,1480944,1480944,31683.331926
65,4,740472,740472,31683.332630
65,5,2468240,2468240,31683.330987
65,6,493648,493648,31683.332864
65,7,987296,987296,31683.332395
65,8,1234120,1234120,31683.332160
65,9,1480944,1480944,31683.331926
65,10,987296,987296,31683.332395
65,11,740472,740472,31683.332630
65,12,2221416,2221416,31683.331222
65,13,740472,740472,31683.332630
65,14,2961888,2961888,31683.330518
65,15,493648,493648,31683.332864
65,16,493648,493648,31683.332864
65,17,493648,493648,31683.332864
65,18,493648,493648,31683.332864
65,19,493648,493648,31683.332864
65,20,493648,493648,31683.332864
65,21,493648,493648,31683.332864
65,22,493648,493648,31683.332864
65,23,493648,493648,31683.332864
65,24,493648,493648,31683.332864
65,25,493648,493648,31683.332864
65,26,493648,493648,31683.332864
65,27,493648,493648,31683.332864
65,28,493648,493648,31683.332864
65,29,493648,493648,31683.332864
66,0,493648,493648,31683.332864
66,1,1480944,1480944,31683.331926
66,2,740472,740472,31683.332630
66,3,1234120,1234120,31683.332160
66,4,2221416,2221416,31683.331222
66,5,1480944,1480944,31683.331926
66,6,987296,987296,31683.332395
66,7,1234120,1234120,31683.332160
66,8,493648,493648,31683.332864
66,9,1480944,1480944,31683.331926
66,10,1234120,1234120,31683.332160
66,11,740472,740472,31683.332630
66,12,1727768,1727768,31683.331691
66,13,740472,740472,31683.332630
66,14,3949184,3949184,31683.329580
66,15,493648,493648,31683.332864
66,16,493648,493648,31683.332864
66,17,493648,493648,31683.332864
66,18,493648,493648,31683.332864
66,19,493648,493648,31683.332864
66,20,493648,493648,31683.332864
66,21,493648,493648,31683.332864
66,22,493648,493648,31683.332864
66,23,493648,493648,31683.332864
66,24,493648,493648,31683.332864
66,25,493648,493648,31683.332864
66,26,493648,493648,31683.332864
66,27,493648,493648,31683.332864
66,28,493648,493648,31683.332864
66,29,493648,493648,31683.332864
67,0,493648,493648,31683.332864
67,1,1480944,1480944,31683.331926
67,2,740472,740472,31683.332630
67,3,1480944,1480944,31683.331926
67,4,987296,987296,31683.332395
67,5,1727768,1727768,31683.331691
67,6,1234120,1234120,31683.332160
67,7,1234120,1234120,31683.332160
67,8,1234120,1234120,31683.332160
67,9,1480944,1480944,31683.331926
67,10,987296,987296,31683.332395
67,11,740472,740472,31683.332630
67,12,1974592,1974592,31683.331456
67,13,493648,493648,31683.332864
67,14,3455536,3455536,31683.330049
67,15,493648,493648,31683.332864
67,16,493648,493648,31683.332864
67,17,493648,493648,31683.332864
67,18,493648,493648,31683.332864
67,19,493648,493648,31683.332864
67,20,493648,493648,31683.332864
67,21,493648,493648,31683.332864
67,22,493648,493648,31683.332864
67,23,493648,493648,31683.332864
67,24,493648,493648,31683.332864
67,25,493648,493648,31683.332864
67,26,493648,493648,31683.332864
67,27,493648,493648,31683.332864
67,28,493648,493648,31683.332864
67,29,493648,493648,31683.332864
68,0,493648,493648,31683.332864
68,1,1480944,1480944,31683.331926
68,2,740472,740472,31683.332630
68,3,493648,493648,31683.332864
68,4,1974592,1974592,31683.331456
68,5,2468240,2468240,31683.330987
68,6,740472,740472,31683.332630
68,7,1234120,1234120,31683.332160
68,8,1480944,1480944,31683.331926
68,9,1480944,1480944,31683.331926
68,10,987296,987296,31683.332395
68,11,740472,740472,31683.332630
68,12,2221416,2221416,31683.331222
68,13,493648,493648,31683.332864
68,14,2715064,2715064,31683.330753
68,15,493648,493648,31683.332864
68,16,493648,493648,31683.332864
68,17,493648,493648,31683.332864
68,18,493648,493648,31683.332864
68,19,493648,493648,31683.332864
68,20,493648,493648,31683.332864
68,21,493648,493648,31683.332864
68,22,493648,493648,31683.332864
68,23,493648,493648,31683.332864
68,24,493648,493648,31683.332864
68,25,493648,493648,31683.332864
68,26,493648,493648,31683.332864
68,27,493648,493648,31683.332864
68,28,493648,493648,31683.332864
68,29,493648,493648,31683.332864
69,0,493648,493648,31683.332864
69,1,1480944,1480944,31683.331926
69,2,740472,740472,31683.332630
69,3,493648,493648,31683.332864
69,4,2221416,2221416,31683.331222
69,5,2468240,2468240,31683.330987
69,6,740472,740472,31683.332630
69,7,1234120,1234120,31683.332160
69,8,1234120,1234120,31683.332160
69,9,1234120,1234120,31683.332160
69,10,1727768,1727768,31683.331691
69,11,740472,740472,31683.332630
69,12,1974592,1974592,31683.331456
69,13,740472,740472,31683.332630
69,14,2221416,2221416,31683.331222
69,15,493648,493648,31683.332864
69,16,493648,493648,31683.332864
69,17,493648,493648,31683.332864
69,18,493648,493648,31683.332864
69,19,493648,493648,31683.332864
69,20,493648,493648,31683.332864
69,21,493648,493648,31683.332864
69,22,493648,493648,31683.332864
69,23,493648,493648,31683.332864
69,24,493648,493648,31683.332864
69,25,493648,493648,31683.332864
69,26,493648,493648,31683.332864
69,27,493648,493648,31683.332864
69,28,493648,493648,31683.332864
69,29,493648,493648,31683.332864
70,0,493648,493648,31683.332864
70,1,1480944,1480944,31683.331926
70,2,740472,740472,31683.332630
70,3,740472,740472,31683.332630
70,4,1727768,1727768,31683.331691
70,5,1727768,1727768,31683.331691
70,6,493648,493648,31683.332864
70,7,1234120,1234120,31683.332160
70,8,1234120,1234120,31683.332160
70,9,1480944,1480944,31683.331926
70,10,1234120,1234120,31683.332160
70,11,740472,740472,31683.332630
70,12,2221416,2221416,31683.331222
70,13,740472,740472,31683.332630
70,14,3455536,3455536,31683.330049
70,15,493648,493648,31683.332864
70,16,493648,493648,31683.332864
70,17,493648,493648,31683.332864
70,18,493648,493648,31683.332864
70,19,493648,493648,31683.332864
70,20,493648,493648,31683.332864
70,21,493648,493648,31683.332864
70,22,493648,493648,31683.332864
70,23,493648,493648,31683.332864
70,24,493648,493648,31683.332864
70,25,493648,493648,31683.332864
70,26,493648,493648,31683.332864
70,27,493648,493648,31683.332864
70,28,493648,493648,31683.332864
70,29,493648,493648,31683.332864
71,0,493648,493648,31683.332864
71,1,1480944,1480944,31683.331926
71,2,740472,740472,31683.332630
71,3,493648,493648,31683.332864
71,4,1234120,1234120,31683.332160
71,5,2961888,2961888,31683.330518
71,6,740472,740472,31683.332630
71,7,1234120,1234120,31683.332160
71,8,987296,987296,31683.332395
71,9,1234120,1234120,31683.332160
71,10,987296,987296,31683.332395
71,11,987296,987296,31683.332395
71,12,1480944,1480944,31683.331926
71,13,740472,740472,31683.332630
71,14,3949184,3949184,31683.329580
71,15,493648,493648,31683.332864
71,16,493648,493648,31683.332864
71,17,493648,493648,31683.332864
71,18,493648,493648,31683.332864
